,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
10,10,10,1,LC08_042035_20161222,-120.20091813794502,36.16954202096738,2016-12-22 18:34:21.164000000,0.0298724999999999,0.0387825,0.059985,0.0740374999999999,0.1801325,0.16531,0.1036,286.46592836,21824.0,0.10306993,0.4174174764921117,0.1989049401429146,0.2110167468873066,286.46592836,0.2290735189961378,0.9522907351899612,0.9707559426126872,-120.20104455930272,36.16942352998485,-0.4174174666404724,0.4174174666404724,1,1,-0.5003696107114225,-286.46592836,286.46592836,288.5785201572132,-288.5785201572132,288.5785201572132,0.6993600751000588,0.6572645003790353,11.261467323166034,363.6172846127556,454.8363738244665,0.6993600751000588,1.4311904627117742,0.6572645003790353,252.5642234959864,284.85370607584383,19.45596218908724,0.0098224383545598,0.0508349986487114,56.58662473849662,31.77693633779799,1.4525190634935008,143.7329453341927,0.0098224383545598,0.0508349986487114,0.096023673913354,0.1098348423838615,-30.24345588684082,0.3050102181752576,1.0400401937562749,208.81111914826,0.7867855848742944,1,-120.20091813794502,36.16954202096738,37.706977303060114,12.306789705306477,45.9243208715681,0.3337722423797866,126.39874990191451,36.66283584832614,-118.82966024507184,0.7985453009605408,348341,275.35394534,600451,35.4073093099898,-119.7980666890486,0.1227890327572822,127.17397268512492,22.105998924301336,294.32395634,2016-12-22,46.1706375,21.445979115025185,1.3000001,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,29.495539894927955,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,357,21.209221170953477,17.1836587126746,11.1098648666217,51.6018238403077,119.57588491700126,-143.33884505557947,47.3556826171916,29.677870178096
11,11,11,3,LC08_043035_20161229,-120.20091813794502,36.16954202096738,2016-12-29 18:40:31.701999872,0.02726,0.0350975,0.0523124999999999,0.0655675,0.1553824999999999,0.1545575,0.1002449999999999,285.69687386,21824.0,0.0914278325,0.4064946820547634,0.1746617466174661,0.1868680213607045,285.69687386,0.1750219980612237,0.9517502199806122,0.970577572593602,-120.20085460664848,36.16949980034,-0.406494677066803,0.406494677066803,1,1,-0.4962565300079444,-285.69687386,285.69687386,287.1917879560801,-287.1917879560801,287.1917879560801,0.696406488098846,0.7212536874270898,12.153398723444976,359.5240918363616,452.924633946607,0.696406488098846,1.5279396675963104,0.7212536874270898,291.34897185841936,329.282072600027,20.144502693458143,0.0085758795483603,0.0555272817875561,14.723274632614608,49.748085262920064,0.5905103008048798,131.58692171883789,0.0085758795483603,0.0555272817875561,0.0885687420345076,0.3105238378047943,-88.58938598632812,0.4294801572175761,1.3535889213444754,294.4142952739542,0.9523730660202044,3,-120.20091813794502,36.16954202096738,40.59609262158328,13.305235786416157,47.20433029674106,0.3695679536795112,127.46418490006266,37.02801792561935,-121.6922336481081,0.801622211933136,365106,285.29012948,561662,36.51723510869929,-120.64023634564438,0.1987594068050384,233.87055745907907,32.46319179927574,293.96506424,2016-12-29,42.47729374999999,18.244494727269817,1.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,38.38778180932932,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,364,18.73242977681555,14.94551771380122,10.027246030301349,44.392294502551415,116.13425990376054,-141.778939255881,44.15659458161694,28.639683120095672
12,12,12,0,LC08_043035_20170114,-120.20091813794502,36.16954202096738,2017-01-14 18:40:27.500000000,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7012137085335173,0.7555290086607651,12.631154992484683,,475.7272363472646,0.7012137085335173,1.2102011319673,0.7555290086607651,278.745946016776,,,,,,,,,,,,0.2434517294168472,-68.72044372558594,,,,,0,-120.20091813794502,36.16954202096738,,9.782764583001011,62.43003652067148,0.4822222298272818,138.35851572321866,36.99187676498267,-121.67633446539634,0.8472943902015686,287235,282.27543584,473418,36.25010818343624,-121.45256564829566,0.2794502079486847,251.26863532450665,40.326340307021184,294.5563817,2017-01-14,46.40974375,30.308292053702186,0.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,14,,,,,,,,
13,13,13,1,LC08_043035_20170130,-120.20091813794502,36.16954202096738,2017-01-30 18:40:21.096000000,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.713442577888312,0.7751339019396746,12.904423347987388,,528.931110521823,0.713442577888312,1.5486733978919311,0.7751339019396746,289.01493939092273,,,,,,,,,,,,0.4141183495521545,-118.090087890625,,,,,1,-120.20091813794502,36.16954202096738,,13.511959091711446,50.05147650852621,0.379241603915173,157.61270852219403,36.58055850817144,-120.29904601454622,0.8450109958648682,319419,285.16024472000004,535167,36.51723510869929,-120.64023634564438,0.2098288983106613,285.6485668557143,39.680111725390105,292.90889606,2017-01-30,71.21668125000002,23.312538651991144,4.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,30,,,,,,,,
14,14,14,0,LC08_042035_20170208,-120.20091813794502,36.16954202096738,2017-02-08 18:34:05.153000192,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.6938805820557032,1.6401547040456694,24.96176070270956,,547.0933093401771,0.6938805820557032,1.9594544141418777,1.6401547040456694,291.5971339970612,,,,,,,,,,,,0.4524988532066345,-129.09190368652344,,,,,0,-120.20091813794502,36.16954202096738,,17.17605479060798,83.70466249218448,1.0406424668911034,71.03935404590408,35.69387146851059,-119.00087133861564,0.8292935490608215,44519,285.28671146,72517,35.66521303058002,-119.06444709460143,0.2355601638555526,345.2205205929302,35.57790877469596,291.36053300000003,2017-02-08,31.902022916666656,33.56285379089931,4.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,39,,,,,,,,
15,15,15,1,LC08_042035_20170224,-120.20091813794502,36.16954202096738,2017-02-24 18:34:00.204999936,0.03034,0.0466749999999999,0.0786299999999999,0.09139,0.21591,0.167565,0.1077524999999999,288.26038886000003,21824.0,0.12029945,0.4052066384640415,0.2201263976665045,0.2313638052768487,288.26038886000003,0.2767749947306721,0.9527677499473068,0.9709133574826112,-120.20104455930272,36.16942352998485,-0.4052066504955292,0.4052066504955292,1,1,-0.4660827052352822,-288.26038886000003,288.26038886000003,290.47545455252174,-290.47545455252174,290.47545455252174,0.7487227013708055,0.5463559285180885,9.71553679386297,373.0009860437368,661.8498030684796,0.7487227013708055,1.2194680751222169,0.5463559285180885,286.3170136178101,482.0222665692697,38.134339940056094,0.0110123774687318,0.1149953110122763,133.37651742197085,23.89585856576156,2.58192358449162,63.53880012602406,0.0110123774687318,0.1149953110122763,0.1856486040870007,0.5170138478279114,-147.597900390625,0.4543894662943014,2.624365693203336,310.5114092072427,0.699526593492185,1,-120.20091813794502,36.16954202096738,106.82138091188013,9.89645295877243,44.80280703234743,0.7463335128157897,210.74408348131865,35.38475453880585,-119.40137512324722,0.8995693325996399,428446,285.4815386,676663,36.21394147797253,-119.98500684692372,0.1163044050335884,427.4176759547048,48.788104607058926,294.93919994,2017-02-24,98.12666666666662,31.910730665908204,4.3,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,74.42701105924661,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,55,26.3441169379154,22.66591437606177,13.454553650040472,62.2383005587626,116.80502317229804,-134.35318185204324,48.30235205932591,31.060777550637127
16,16,16,2,LC08_043035_20170303,-120.20091813794502,36.16954202096738,2017-03-03 18:40:07.896000000,0.0350425,0.05597,0.0955424999999999,0.1078075,0.254575,0.1880525,0.12505,287.88098864,21824.0,0.1411573475,0.4050071402454588,0.2476428226734474,0.2552826037170281,287.88098864,0.3356333853311034,0.953356333853311,0.9711075901715926,-120.20085460664848,36.16949980034,-0.4050071537494659,0.4050071537494659,1,1,-0.4542260812441538,-287.88098864,287.88098864,289.2798550318854,-289.2798550318854,289.2798550318854,0.7425142394128784,0.8266646721997983,13.622699578642548,371.2703410968027,688.6562136274338,0.7425142394128784,1.86190576436756,0.8266646721997983,289.01982560519946,495.7158694254854,37.71489190112201,0.0125968087979076,0.082212685521984,38.52175222417733,35.683208685298084,1.1146869159407942,88.87514177949053,0.0125968087979076,0.082212685521984,0.130636729311996,0.3368102610111236,-96.31774139404295,0.6131448840133878,3.5737333621094414,419.4792253001861,0.9158915502049816,2,-120.20091813794502,36.16954202096738,111.22801858183485,16.371683643121276,44.39884595773807,0.526256738505341,224.8660825557319,35.699339630481624,-120.43253139382534,0.8170688152313232,232007,285.97031546,450068,36.76244192356095,-120.57158183515008,0.1357005089521408,393.85145347579305,55.29079494827655,299.38946198,2017-03-03,104.02910416666668,28.84390383692528,5.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,101.35107814942376,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,62,31.0357296828068,27.50486935713717,16.1126989341808,73.287302683028,116.5938559401218,-130.76305333463995,54.1367396162236,35.999517629432
17,17,17,0,LC08_042035_20170312,-120.20091813794502,36.16954202096738,2017-03-12 18:33:51.992999936,0.0300374999999999,0.0416149999999999,0.0750275,0.0723325,0.2862275,0.1912975,0.1113549999999999,297.54714920000004,21824.0,0.13820635,0.596538933511825,0.3797554878525114,0.3736984019754007,297.54714920000004,0.6850839058873485,0.9568508390588736,0.9722607768894282,-120.20104455930272,36.16942352998485,-0.5965389609336853,0.5965389609336853,1,1,-0.5846285864555507,-297.54714920000004,297.54714920000004,299.675217806832,-299.675217806832,299.675217806832,0.7411440087899566,1.069716073763895,17.010540352022318,425.2560251201782,727.9985161232405,0.7411440087899566,2.443392909364671,1.069716073763895,318.87941985115884,507.2485137274412,56.83627467240719,0.024506546797613,0.2554253674927062,148.31051594147527,18.06394763043693,2.2505859532380725,28.60586696443785,0.024506546797613,0.2554253674927062,0.3475522667139994,0.3394753336906433,-99.48175811767578,0.4460210864746508,3.0736796375978512,302.1017231135588,0.6707227222496638,0,-120.20091813794502,36.16954202096738,129.3308554320817,20.712296652769545,43.77994507817581,1.5225265320973544,239.44932943591027,36.14716481113577,-119.24204635265336,0.8952080607414246,476814,293.04561686,667556,36.13975052308291,-120.32748558017636,0.1798183172941208,403.3573227114263,75.8246689232345,306.04776494,2017-03-12,133.02559791666673,71.11332639833529,1.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,87.16955452227506,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,71,21.522329169509,22.324218736603,12.382424613957973,85.16617664764301,177.49845905325188,-173.95456924067486,56.92002577408701,33.13336279916597
18,18,18,1,LC08_042035_20170328,-120.20091813794502,36.16954202096738,2017-03-28 18:33:42.896000000,0.0329524999999999,0.0380949999999999,0.0628725,0.0518724999999999,0.2954125,0.1713875,0.0964775,294.3171203,21824.0,0.132565385,0.7012684106713507,0.4609235125119707,0.4311536259936149,294.3171203,0.9053712107012182,0.9590537121070122,0.972987724995314,-120.20104455930272,36.16942352998485,-0.7012684345245361,0.7012684345245361,1,1,-0.6490363816514786,-294.3171203,294.3171203,296.35669079670134,-296.35669079670134,296.35669079670134,0.7661523987676686,0.7104097334579975,12.00224720090806,408.0262385772296,820.2663855344242,0.7661523987676686,1.9625365682601643,0.7104097334579975,306.0383420428922,597.0084257395764,50.53949324747858,0.0338466035838196,0.4798881388616827,195.56176924665,11.88423673613156,1.929941365614965,15.225765110950135,0.0338466035838196,0.4798881388616827,0.5843957636398119,0.3483885824680328,-101.31734466552734,0.51641776566082,3.606167017908726,350.9071632454478,0.6421356135383269,1,-120.20091813794502,36.16954202096738,159.0006492565741,17.20089321274077,36.198547581092605,2.7579464597904737,276.0689036421461,36.14710235057523,-119.24537860750802,0.921863615512848,379437,290.81706782000003,652612,36.65124695225958,-120.27725616911664,0.1854004114866256,525.0863110322804,83.24725498059342,304.97792468,2017-03-28,160.90616666666668,123.46038327859593,1.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,102.27089662789147,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,87,15.26696482276172,18.50445314606175,11.21201069782847,86.94495630062376,206.3952991861497,-191.02251881759491,50.44227545541625,28.394979973743247
19,19,19,2,LC08_043035_20170404,-120.20091813794502,36.16954202096738,2017-04-04 18:39:50.787000064,0.0316325,0.0373525,0.0619925,0.055145,0.277895,0.1666575,0.09964,298.46659658,21824.0,0.127471175,0.6688385779485948,0.419137508149896,0.401091184096802,298.46659658,0.7846279279987235,0.9578462792799872,0.9725892721623958,-120.20085460664848,36.16949980034,-0.6688385605812073,0.6688385605812073,1,1,-0.6352175352138575,-298.46659658,298.46659658,299.6577018183231,-299.6577018183231,299.6577018183231,0.7819310490287451,0.4640074006276171,8.56769852335801,430.9846562510162,863.1126337768806,0.7819310490287451,2.914676865640556,0.4640074006276171,308.0315655123828,617.1528848678062,62.37894319338707,0.02858516090228,0.0830088825462501,88.11699138650424,27.66106631281246,2.049036846946194,88.02267730526238,0.02858516090228,0.0830088825462501,0.1493186005123037,0.261157214641571,-76.20873260498047,0.6889577054443473,5.008617350568488,466.65695028791487,0.8411659510889256,2,-120.20091813794502,36.16954202096738,168.0467446184801,23.60942772142601,15.919685852573664,0.4863382202843969,285.5548745191598,36.108082609527,-121.55734102284804,0.8295707702636719,318731,291.81171164,590480,36.75016354507201,-120.51384374728084,0.113965630531311,433.3770957324596,93.40538747167834,312.35059382,2017-04-04,160.47001666666662,120.64496358705344,1.0,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,142.04438806212232,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,94,16.458940468404098,18.502690488485648,11.148473548754447,82.9423748565991,199.6259740217241,-189.59121582321637,49.74169681953134,29.7392116832312
20,20,20,0,LC08_042035_20170413,-120.20091813794502,36.16954202096738,2017-04-13 18:33:35.249000192,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7697648130846952,0.8204589832646753,13.536199826466556,,877.9148197174695,0.7697648130846952,2.0412351625574114,0.8204589832646753,319.6474711486908,,,,,,,,,,,,0.2828240990638733,-83.18293762207031,,,,,0,-120.20091813794502,36.16954202096738,,17.8238154568041,40.194241129804126,2.6660273882327,239.04483673073685,36.3451441285656,-119.49872406482092,0.8941864967346191,127050,294.11545712,207868,36.50310834113124,-120.15714690497354,0.1030315831303596,508.1215393052468,107.15278009155848,315.18071438,2017-04-13,179.2533125,130.69635956208893,3.3,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,103,,,,,,,,
21,21,21,3,LC08_043035_20170420,-120.20091813794502,36.16954202096738,2017-04-20 18:39:41.658999808,0.0281124999999999,0.0317975,0.0523675,0.0457124999999999,0.271515,0.15299,0.0866049999999999,296.21753942,21824.0,0.119484185,0.711799891245242,0.4318079030680396,0.4144546653165734,296.21753942,0.8366707336698233,0.9583667073366982,0.9727610134211104,-120.20085460664848,36.16949980034,-0.7117999196052551,0.7117999196052551,1,1,-0.6766265543831481,-296.21753942,296.21753942,297.3239348317596,-297.3239348317596,297.3239348317596,0.7657583818583683,1.0015970626763313,16.06104423013348,418.3674206821976,891.4885331694759,0.7657583818583683,2.3217501202979585,1.0015970626763313,315.3614814499203,668.8342762626612,56.682797761663394,0.0308146583759282,0.5337793002762062,181.0426436337517,11.118380640470376,1.679362352571843,13.688548952831516,0.0308146583759282,0.5337793002762062,0.6326635994601115,0.3878803849220276,-113.64675903320312,0.6350405964568396,4.868609907983914,431.10883486724606,0.7042518886386115,3,-120.20091813794502,36.16954202096738,195.54699665695023,19.88543758950557,43.13974419210078,3.1008136508751534,312.7702303821262,36.290480101343896,-121.87001558648456,0.8932905793190002,311908,292.99434656,684669,36.76264724436053,-120.58165660120152,0.1130726039409637,607.9581307256219,94.84979330327349,306.1776497,2017-04-20,199.3466104166666,145.21466493502675,4.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,138.0737769904238,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,110,13.54084427073672,15.512171995576848,9.41897720970745,80.4275052156213,210.8476123440892,-200.4286530456089,45.31832135586579,25.65392000146907
22,22,22,1,LC08_042035_20170429,-120.20091813794502,36.16954202096738,2017-04-29 18:33:24.594000128,0.0374899999999999,0.042825,0.0675474999999999,0.0607825,0.3175225,0.18423,0.1093199999999999,302.49986018,21824.0,0.14411082,0.6786587541798283,0.4715913683019476,0.438469552148741,302.49986018,0.936877461178904,0.959368774611789,0.9730916956218904,-120.20104455930272,36.16942352998485,-0.6786587834358215,0.6786587834358215,1,1,-0.6491676837977511,-302.49986018,302.49986018,304.40696176619576,-304.40696176619576,304.40696176619576,0.7937134083160051,0.4224040701882215,7.987798723299434,455.4800408278247,943.4110458435312,0.7937134083160051,2.826713867720288,0.4224040701882215,320.5904474022444,659.5397302786741,79.46634910510018,0.0352672285150583,0.1899502637598707,130.2288318402096,20.86985711637813,2.3251792277386443,38.46619603053493,0.0352672285150583,0.1899502637598707,0.2794311897746651,0.2513976693153381,-74.2020263671875,0.6672045295714739,5.657668438110756,449.8445493333643,0.7754959353991774,1,-120.20091813794502,36.16954202096738,204.95107540722705,23.10139708334721,14.943290688593308,1.0864873294485404,338.76700964719845,35.91044339212373,-118.7061269871854,0.80315101146698,444483,295.15795322,690501,35.136457637245606,-119.26302926554648,0.1347955465316772,507.9834665129615,123.46797864401184,318.3458009,2017-04-29,195.0350041666666,136.71049710879385,0.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,160.45147690482102,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,119,18.38669775139085,20.43310930550852,12.9545565122085,96.05051185400404,205.29417824933105,-196.37313358219416,55.7295492409614,33.06928471487757
23,23,23,1,LC08_043035_20170506,-120.20091813794502,36.16954202096738,2017-05-06 18:39:37.201999872,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7866102410120093,0.5933089604088055,10.370004922207512,,946.2834639386566,0.7866102410120093,2.137726303657048,0.5933089604088055,280.3531814655488,,,,,,,,,,,,0.1938509047031402,-55.28254699707031,,,,,1,-120.20091813794502,36.16954202096738,,18.55949508939621,27.754205924014727,0.7181406192188481,306.0393702924144,36.06419541192654,-121.48552765469933,0.7893605828285217,180761,285.18075284,324092,36.761681790751695,-120.53464190429904,0.1174329295754432,512.1649786943026,107.62593760231395,313.57766300000003,2017-05-06,149.5040535416666,103.34363272695292,6.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,126,,,,,,,,
24,24,24,0,LC08_042035_20170515,-120.20091813794502,36.16954202096738,2017-05-15 18:33:33.223000064,0.030835,0.0414499999999999,0.0722775,0.065155,0.3383124999999999,0.1912424999999999,0.11185,301.0164395,21824.0,0.151256585,0.6770247913400707,0.481464606316769,0.4535152066897812,301.0164395,1.0046578350931317,0.9600465783509312,0.9733153708558072,-120.20104455930272,36.16942352998485,-0.677024781703949,0.677024781703949,1,1,-0.6479334616040332,-301.0164395,301.0164395,302.8570362520434,-302.8570362520434,302.8570362520434,0.7848551707309708,0.6666434508251831,11.392198479326796,446.9266178940206,954.378723720584,0.7848551707309708,2.3440434994249086,0.6666434508251831,320.17612196273404,670.4800296399226,77.80843358667487,0.0383790117276915,0.1317232210004339,92.58336415269656,25.2766919261582,1.992504299908248,55.46982548972845,0.0383790117276915,0.1317232210004339,0.2091128989868874,0.2457077354192733,-72.42181396484375,0.7406088319080617,5.905112899455463,500.0882319005512,0.8437863991302553,0,-120.20091813794502,36.16954202096738,196.8984017052017,20.039766353619555,28.439892475917723,0.7460663231017164,309.5470463433918,36.76133916236407,-120.2648050361824,0.8031952977180481,272434,294.74779082,417828,36.012717219596695,-119.77439629853248,0.1605282425880432,530.924721566339,127.58948548898675,319.41905918,2017-05-15,165.86166666666676,121.30649949051944,7.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,167.4690018285569,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,135,19.6127261156225,21.75671570596125,12.477131417274968,101.83762418834372,203.79559214241849,-195.03862364495603,57.56713643107872,33.668688758075
25,25,25,2,LC08_043035_20170522,-120.20091813794502,36.16954202096738,2017-05-22 18:39:48.733999872,0.0308074999999999,0.0374075,0.0617725,0.0561349999999999,0.290655,0.1700674999999999,0.0970825,311.77294844,21824.0,0.131363415,0.6762594077107184,0.4352930367406107,0.4154276739215153,311.77294844,0.840558052389006,0.95840558052389,0.9727738415728836,-120.20085460664848,36.16949980034,-0.6762593984603882,0.6762593984603882,1,1,-0.6494456306616254,-311.77294844,311.77294844,312.831130734547,-312.831130734547,312.831130734547,0.7779444519526495,0.8572267410533537,14.048697628086463,513.4357598482275,950.9320874956924,0.7779444519526495,5.507814261752993,0.8572267410533537,317.19223198356,616.5774464328243,92.82534502222911,0.0309836239869209,0.1952709731230363,155.01977465043876,19.943231847434923,2.731451175140343,37.4180758408738,0.0309836239869209,0.1952709731230363,0.288311934888093,0.1436878144741058,-42.21857070922852,0.5514183069938056,5.596148097178353,368.7323267601564,0.7040207108803348,2,-120.20091813794502,36.16954202096738,221.47390106925,34.627062458677656,15.563828050739694,1.1336552449362356,348.11152237412966,36.10961649591905,-121.61863870053575,0.8299794793128967,359674,293.8215074,617331,36.262212576536285,-120.0867111008316,0.1133729442954063,450.3644669785218,131.69681517018873,331.95293852,2017-05-22,218.881125,210.0728194347936,2.6000001,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,158.70676003597808,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,142,17.50137446067937,19.2589944575099,11.6626465687693,90.6183663288282,210.83938945225876,-202.47957912285025,53.02244590881967,30.2676972669263
26,26,26,1,LC08_043035_20170607,-120.20091813794502,36.16954202096738,2017-06-07 18:39:57.147000064,0.0251424999999999,0.0337774999999999,0.0612774999999999,0.0564925,0.29555,0.16773,0.0943324999999999,307.41497294,21824.0,0.131210625,0.6790586363862318,0.4327071449193121,0.4208548869334569,307.41497294,0.86249653733169,0.9586249653733168,0.9728462385731944,-120.20085460664848,36.16949980034,-0.6790586113929749,0.6790586113929749,1,1,-0.6565427272281426,-307.41497294,307.41497294,308.51470686685974,-308.51470686685974,308.51470686685974,0.7853807421074643,0.6956929776051,11.797113532846602,485.4358648424074,963.704652950974,0.7853807421074643,4.631946673517485,0.6956929776051,303.80221569884816,643.0528867841065,85.8893639855439,0.0319432133499459,0.1056473831486911,83.70586481994185,27.31364335057932,1.990926749987232,69.1608619548616,0.0319432133499459,0.1056473831486911,0.1759017178376943,0.1131743341684341,-32.92502212524414,0.7050443846751414,6.869222597460812,473.4576579786207,0.8497642767432122,1,-120.20091813794502,36.16954202096738,226.18435711747355,31.537643338574547,15.019451359028558,0.6112085962369898,346.23163695365133,36.4301000249693,-121.71639149075104,0.7890849113464355,297901,290.92302644,501420,36.26237500559808,-120.0933818785712,0.1129284054040908,472.7468373706677,132.0863860940035,329.18776033999995,2017-06-07,219.2861666666668,238.32773572913788,5.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,194.81115286398864,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,158,17.366640358812948,18.837621004330817,10.383709248480818,90.856495252417,208.75279232934676,-201.83106472479324,51.56271341122619,28.99922293486252
27,27,27,0,LC08_042035_20170616,-120.20091813794502,36.16954202096738,2017-06-16 18:33:49.824000000,0.0313575,0.0425224999999999,0.0762924999999999,0.07005,0.339,0.2009225,0.1141325,311.0995985,21824.0,0.154237585,0.6574990832416575,0.4668034938666412,0.4437874704361697,311.0995985,0.9603598160807804,0.9596035981608078,0.9731691873930666,-120.20104455930272,36.16942352998485,-0.6574990749359131,0.6574990749359131,1,1,-0.6325842628990411,-311.0995985,311.0995985,312.9974452683681,-312.9974452683681,312.9974452683681,0.763546707223071,1.3225194935837203,20.5343123928496,509.6508221066715,935.4475345036255,0.763546707223071,5.021510636757316,1.3225194935837203,337.65172728196364,605.527356205895,97.3919248512515,0.0363371583182195,0.4302826196409745,199.4977806918999,12.727545173608224,2.249283578328722,16.981081150653132,0.0363371583182195,0.4302826196409745,0.5378172587458133,0.149654135107994,-44.59207534790039,0.4616254210770059,4.76338612315774,308.6376506627436,0.6073925013257653,0,-120.20091813794502,36.16954202096738,218.4712568428681,32.969365127400835,26.33708438060282,2.4526424279367003,353.25786455738626,36.4047030686578,-118.80451944610397,0.7981551885604858,497104,297.96756566,858071,36.1490990783483,-119.7105206216602,0.1594435721635818,410.13370808221407,129.26097894349485,329.76540572,2017-06-16,240.0742010416666,240.18000694790817,7.9,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,135.08963045275348,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,167,21.792526874925,23.734566118561222,13.22873267721622,105.46276389150002,204.54770081059772,-196.79671020531012,62.50690907961626,35.50657492580125
