,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
10,10,9,9,2,LC08_043034_20170303,-121.11800821150266,38.2891169338474,2017-03-03 18:39:44.008999936,0.0352625,0.0515975,0.09854,0.1147925,0.2484425,0.2289725,0.17246,286.01816774,21824.0,0.1470564,0.3679436177681115,0.2155344455975093,0.23223687640098,286.01816774,0.2788688834728924,0.9527886888347288,0.9709202673154606,-121.11800781052428,38.2891239467175,-0.3679436147212982,0.3679436147212982,1,1,-0.4320174648577377,-286.01816774,286.01816774,286.1626329509501,-286.1626329509501,286.1626329509501,0.7278423857992995,1.1101868034029283,17.774979510536998,361.53815080138247,660.8179889459121,0.7278423857992995,1.488608016233428,1.1101868034029283,285.48057113750804,474.1049826967998,29.61546568056368,0.0110665442379317,0.0772951780381795,9.059088192259434,52.117559413718375,0.3794847342918075,94.52936479724411,0.0110665442379317,0.0772951780381795,0.1093127212480578,0.2550734281539917,-72.61299896240234,0.6345642345389542,2.820176881123711,435.4304288239768,0.9796191184595956,2,-121.11800821150266,38.2891169338474,82.3097037542752,12.906224877633784,74.57885429180979,0.501404090474353,182.2556921581248,37.271811361883216,-120.65206176369573,0.8491815328598022,324802,284.67488588000003,493985,36.97634786274215,-120.0815942551366,0.1146883442997932,437.2631739771732,53.40321731960712,298.90410314,2017-03-03,54.92916666666667,27.364676709316186,2.3,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,79.98021634866843,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,62,32.83274052029395,28.184230249099603,14.75782240996465,71.05906863874496,105.23855938566216,-123.56484373028998,65.49029491284715,49.3266932084404,1.926
11,11,9,9,2,LC08_043034_20170303,-121.11800821150266,38.2891169338474,2017-03-03 18:39:44.008999936,0.0352625,0.0515975,0.09854,0.1147925,0.2484425,0.2289725,0.17246,286.01816774,21824.0,0.1470564,0.3679436177681115,0.2155344455975093,0.23223687640098,286.01816774,0.2788688834728924,0.9527886888347288,0.9709202673154606,-121.11800781052428,38.2891239467175,-0.3679436147212982,0.3679436147212982,1,1,-0.4320174648577377,-286.01816774,286.01816774,286.1626329509501,-286.1626329509501,286.1626329509501,0.7278423857992995,1.1101868034029283,17.774979510536998,361.53815080138247,660.8179889459121,0.7278423857992995,1.488608016233428,1.1101868034029283,285.48057113750804,474.1049826967998,29.61546568056368,0.0110665442379317,0.0772951780381795,9.059088192259434,52.117559413718375,0.3794847342918075,94.52936479724411,0.0110665442379317,0.0772951780381795,0.1093127212480578,0.2550734281539917,-72.61299896240234,0.6345642345389542,2.820176881123711,435.4304288239768,0.9796191184595956,2,-121.11800821150266,38.2891169338474,82.3097037542752,12.906224877633784,74.57885429180979,0.501404090474353,182.2556921581248,37.271811361883216,-120.65206176369573,0.8491815328598022,324802,284.67488588000003,493985,36.97634786274215,-120.0815942551366,0.1146883442997932,437.2631739771732,53.40321731960712,298.90410314,2017-03-03,54.92916666666667,27.364676709316186,2.3,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,79.98021634866843,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,62,32.83274052029395,28.184230249099603,14.75782240996465,71.05906863874496,105.23855938566216,-123.56484373028998,65.49029491284715,49.3266932084404,1.926
12,12,10,10,1,LC08_043033_20170319,-121.11800821150266,38.2891169338474,2017-03-19 18:39:10.384999936,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7284603561287502,1.47219885181254,22.886309805578065,,720.2239030395655,0.7284603561287502,1.91965962782049,1.47219885181254,247.4668268976605,,,,,,,,,,,,0.164100632071495,-45.0786247253418,,,,,1,-121.11800821150266,38.2891169338474,,16.8522452360425,76.69061902833367,0.3051638610791548,165.5859491560554,39.53248406175122,-120.38715681850216,0.8329727649688721,51104,274.70110352,92982,38.66497334289604,-119.27420029888232,0.1486717164516449,402.1753395735368,81.10896924023993,301.7684039,2017-03-19,55.16791666666668,24.07814877071559,2.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,78,,,,,,,,,
13,13,11,11,3,LC08_043034_20170319,-121.11800821150266,38.2891169338474,2017-03-19 18:39:34.272000000,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7305900977430914,1.4723690615902922,22.888713036070968,,735.0220374724388,0.7305900977430914,1.920811860559964,1.4723690615902922,251.272170605993,,,,,,,,,,,,0.2301817089319229,-63.486083984375,,,,,3,-121.11800821150266,38.2891169338474,,16.861703243707822,76.65347615882904,0.3071275931630511,165.5859491560554,37.99729787480956,-119.84961022995137,0.8664523363113403,15093,275.808542,23356,37.81565887951477,-120.85984776803824,0.2942582368850708,380.264592103253,48.95403517735718,297.33181394,2017-03-19,55.16791666666668,24.07814877071559,2.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,78,,,,,,,,,
14,14,12,12,0,LC08_043033_20170404,-121.11800821150266,38.2891169338474,2017-04-04 18:39:03.016999936,0.0434849999999999,0.0520375,0.108055,0.1144625,0.3279175,0.26761,0.19589,296.78493074,21824.0,0.176966555,0.4825150323251503,0.3285113298741313,0.3397594388675481,296.78493074,0.5730794516368432,0.9557307945163684,0.9718911621904016,-121.11800781052428,38.2891239467175,-0.4825150370597839,0.4825150370597839,1,1,-0.504303597130553,-296.78493074,296.78493074,297.10886264354065,-297.10886264354065,297.10886264354065,0.7529197698534873,1.0431090265916063,16.82789315182063,420.4225692600593,809.8020024573066,0.7529197698534873,2.1102538298006306,1.0431090265916063,298.56084249337835,531.4153537979489,61.59953957140875,0.0202509827941187,0.127012888277028,98.89791134603078,25.34700432844184,2.086392320401842,57.52695006747997,0.0202509827941187,0.127012888277028,0.1991063999058599,0.2455614060163498,-70.87207794189453,0.5462634410203876,3.95420977872712,370.91790288050936,0.7894964189129162,0,-121.11800821150266,38.2891169338474,141.7013406682392,18.35304561769574,49.430500343655616,0.7731243030942819,268.4487739505667,38.75969614294149,-120.43285310347396,0.8650192022323608,209523,288.61244492000003,310325,39.33643142920713,-119.1813533598292,0.1724451929330825,479.54464331031767,112.7815545934028,308.17035536000003,2017-04-04,112.46916666666668,55.76306710254986,3.4,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,112.14138932470112,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,94,33.97074513482725,32.0690956911107,15.44394583338275,97.32097252593394,143.20319044962858,-149.669708146324,79.4226153153314,58.1372000826586,2.645
15,15,12,12,0,LC08_043033_20170404,-121.11800821150266,38.2891169338474,2017-04-04 18:39:03.016999936,0.0434849999999999,0.0520375,0.108055,0.1144625,0.3279175,0.26761,0.19589,296.78493074,21824.0,0.176966555,0.4825150323251503,0.3285113298741313,0.3397594388675481,296.78493074,0.5730794516368432,0.9557307945163684,0.9718911621904016,-121.11800781052428,38.2891239467175,-0.4825150370597839,0.4825150370597839,1,1,-0.504303597130553,-296.78493074,296.78493074,297.10886264354065,-297.10886264354065,297.10886264354065,0.7529197698534873,1.0431090265916063,16.82789315182063,420.4225692600593,809.8020024573066,0.7529197698534873,2.1102538298006306,1.0431090265916063,298.56084249337835,531.4153537979489,61.59953957140875,0.0202509827941187,0.127012888277028,98.89791134603078,25.34700432844184,2.086392320401842,57.52695006747997,0.0202509827941187,0.127012888277028,0.1991063999058599,0.2455614060163498,-70.87207794189453,0.5462634410203876,3.95420977872712,370.91790288050936,0.7894964189129162,0,-121.11800821150266,38.2891169338474,141.7013406682392,18.35304561769574,49.430500343655616,0.7731243030942819,268.4487739505667,38.75969614294149,-120.43285310347396,0.8650192022323608,209523,288.61244492000003,310325,39.33643142920713,-119.1813533598292,0.1724451929330825,479.54464331031767,112.7815545934028,308.17035536000003,2017-04-04,112.46916666666668,55.76306710254986,3.4,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,112.14138932470112,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,94,33.97074513482725,32.0690956911107,15.44394583338275,97.32097252593394,143.20319044962858,-149.669708146324,79.4226153153314,58.1372000826586,2.645
16,16,13,13,2,LC08_043034_20170404,-121.11800821150266,38.2891169338474,2017-04-04 18:39:26.904000000,0.0393874999999999,0.05707,0.1134724999999999,0.125105,0.324865,0.2702225,0.2000425,296.78834876,21824.0,0.1793017725,0.4439407071582549,0.3031314682513187,0.3154204869627462,296.78834876,0.4992510314530241,0.9549925103145304,0.971647528403795,-121.11800781052428,38.2891239467175,-0.4439406991004944,0.4439406991004944,1,1,-0.4822596743376965,-296.78834876,296.78834876,296.9267202714855,-296.9267202714855,296.9267202714855,0.7544756013444873,1.043026645517372,16.82672999473146,420.1171537768223,822.4047608433951,0.7544756013444873,2.111370754713017,1.043026645517372,311.6989720692006,552.4991595337381,64.78559819729522,0.0176620525739559,0.125152564635788,68.45560111955963,27.95098232893321,1.5944312497263553,58.382056357394255,0.0176620525739559,0.125152564635788,0.1893081993739603,0.3100587129592895,-90.47028350830078,0.6173468844193757,4.286213163917569,419.2579602168833,0.8596397423684997,2,-121.11800821150266,38.2891169338474,141.09060478396165,18.36148480401329,49.40044959840049,0.7731295765014026,268.4487739505667,37.13523139631425,-120.36689828546206,0.8843624591827393,327068,291.78436748,525137,36.64060768340498,-120.30030449827969,0.1877229064702987,540.8438526043794,95.77912880212072,312.27197936,2017-04-04,112.46916666666668,55.76306710254986,3.4,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,121.55700532870227,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,94,37.12970637161981,33.67731590466907,16.9377110637332,96.4161469199174,131.75642942484518,-143.1290524202203,80.1988895727991,59.370283256822304,2.645
17,17,13,13,2,LC08_043034_20170404,-121.11800821150266,38.2891169338474,2017-04-04 18:39:26.904000000,0.0393874999999999,0.05707,0.1134724999999999,0.125105,0.324865,0.2702225,0.2000425,296.78834876,21824.0,0.1793017725,0.4439407071582549,0.3031314682513187,0.3154204869627462,296.78834876,0.4992510314530241,0.9549925103145304,0.971647528403795,-121.11800781052428,38.2891239467175,-0.4439406991004944,0.4439406991004944,1,1,-0.4822596743376965,-296.78834876,296.78834876,296.9267202714855,-296.9267202714855,296.9267202714855,0.7544756013444873,1.043026645517372,16.82672999473146,420.1171537768223,822.4047608433951,0.7544756013444873,2.111370754713017,1.043026645517372,311.6989720692006,552.4991595337381,64.78559819729522,0.0176620525739559,0.125152564635788,68.45560111955963,27.95098232893321,1.5944312497263553,58.382056357394255,0.0176620525739559,0.125152564635788,0.1893081993739603,0.3100587129592895,-90.47028350830078,0.6173468844193757,4.286213163917569,419.2579602168833,0.8596397423684997,2,-121.11800821150266,38.2891169338474,141.09060478396165,18.36148480401329,49.40044959840049,0.7731295765014026,268.4487739505667,37.13523139631425,-120.36689828546206,0.8843624591827393,327068,291.78436748,525137,36.64060768340498,-120.30030449827969,0.1877229064702987,540.8438526043794,95.77912880212072,312.27197936,2017-04-04,112.46916666666668,55.76306710254986,3.4,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,121.55700532870227,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,94,37.12970637161981,33.67731590466907,16.9377110637332,96.4161469199174,131.75642942484518,-143.1290524202203,80.1988895727991,59.370283256822304,2.645
18,18,14,14,1,LC08_043033_20170420,-121.11800821150266,38.2891169338474,2017-04-20 18:38:53.884999936,0.0164525,0.0222825,0.0699949999999999,0.0528899999999999,0.33757,0.1970175,0.1150674999999999,298.71953006,21824.0,0.1451986925,0.7290887670952211,0.4783601194051921,0.4795498955595983,298.71953006,1.1328285114412115,0.961328285114412,0.973738334087756,-121.11800781052428,38.2891239467175,-0.7290887832641602,0.7290887832641602,1,1,-0.6565210457227683,-298.71953006,298.71953006,299.02195367782934,-299.02195367782934,299.02195367782934,0.7572407214641212,1.1494382341022698,18.32917937139423,434.0195068343515,864.4792432376547,0.7572407214641212,1.93984897442492,1.1494382341022698,277.9711523250426,572.1600117677166,52.17507012743454,0.0444260359136219,0.2641987978841362,139.3412597018633,17.725293465313094,2.071031550330744,27.655932352286182,0.0444260359136219,0.2641987978841362,0.3614098513002155,0.134573757648468,-38.16947937011719,0.5616246939392023,4.553661997857864,380.6436819384188,0.7320282790068611,1,-121.11800821150266,38.2891169338474,175.668592519635,17.017252820336786,59.25400633021072,1.4708119483269149,298.1752729123617,38.38271619381849,-120.3518046890604,0.8856223821640015,216732,283.63238978,337300,39.33665945945732,-119.18830006186532,0.1557286232709884,479.1610921579637,117.70497189661944,310.32028994,2017-04-20,172.51375,65.3460011928253,4.2000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,129.14185425924902,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,110,15.799275944873372,20.90887350654967,6.656217928561951,100.8387517623542,217.79305387870923,-196.1156582528051,58.85297501359606,34.372909525179026,3.896
19,19,14,14,1,LC08_043033_20170420,-121.11800821150266,38.2891169338474,2017-04-20 18:38:53.884999936,0.0164525,0.0222825,0.0699949999999999,0.0528899999999999,0.33757,0.1970175,0.1150674999999999,298.71953006,21824.0,0.1451986925,0.7290887670952211,0.4783601194051921,0.4795498955595983,298.71953006,1.1328285114412115,0.961328285114412,0.973738334087756,-121.11800781052428,38.2891239467175,-0.7290887832641602,0.7290887832641602,1,1,-0.6565210457227683,-298.71953006,298.71953006,299.02195367782934,-299.02195367782934,299.02195367782934,0.7572407214641212,1.1494382341022698,18.32917937139423,434.0195068343515,864.4792432376547,0.7572407214641212,1.93984897442492,1.1494382341022698,277.9711523250426,572.1600117677166,52.17507012743454,0.0444260359136219,0.2641987978841362,139.3412597018633,17.725293465313094,2.071031550330744,27.655932352286182,0.0444260359136219,0.2641987978841362,0.3614098513002155,0.134573757648468,-38.16947937011719,0.5616246939392023,4.553661997857864,380.6436819384188,0.7320282790068611,1,-121.11800821150266,38.2891169338474,175.668592519635,17.017252820336786,59.25400633021072,1.4708119483269149,298.1752729123617,38.38271619381849,-120.3518046890604,0.8856223821640015,216732,283.63238978,337300,39.33665945945732,-119.18830006186532,0.1557286232709884,479.1610921579637,117.70497189661944,310.32028994,2017-04-20,172.51375,65.3460011928253,4.2000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,129.14185425924902,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,110,15.799275944873372,20.90887350654967,6.656217928561951,100.8387517623542,217.79305387870923,-196.1156582528051,58.85297501359606,34.372909525179026,3.896
20,20,15,15,3,LC08_043034_20170420,-121.11800821150266,38.2891169338474,2017-04-20 18:39:17.772000000,0.0251699999999999,0.0318249999999999,0.0728825,0.0593524999999999,0.3373225,0.199135,0.1178724999999999,298.70585798,21824.0,0.14928247,0.7007499842440286,0.4776937618147449,0.46500125463518,298.70585798,1.0593711108431294,0.9605937111084312,0.9734959246657824,-121.11800781052428,38.2891239467175,-0.7007499933242798,0.7007499933242798,1,1,-0.6446532831145403,-298.70585798,298.70585798,298.87394977658795,-298.87394977658795,298.87394977658795,0.7583958109844811,1.1491098452049924,18.32454277400312,433.6084698105872,874.6380302633271,0.7583958109844811,1.9405574798299323,1.1491098452049924,322.2890877276855,620.0503057691838,59.74401374685843,0.0409381474986723,0.2620228398123402,123.1282736391393,18.1900452965374,1.87836609358078,27.88559992354868,0.0409381474986723,0.2620228398123402,0.354592296524254,0.4156384170055389,-122.34513092041016,0.6449465035630823,4.8195914604469134,437.1780183831861,0.780248276001453,3,-121.11800821150266,38.2891169338474,174.46197768255044,17.023016069064656,59.21545005230655,1.4728761568757196,298.1752729123617,37.13538120506594,-120.37364652734637,0.8742699027061462,368011,294.35471852,607279,36.64075954026427,-120.30700898254668,0.1954163014888763,644.6442058458385,93.8255369214334,306.61857428,2017-04-20,172.51375,65.3460011928253,4.2000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,136.68361381827447,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,110,17.72893943575792,21.77042969422736,9.506313930213471,100.76020677845857,209.31812527308404,-192.5617120323526,59.48279102884731,35.20920624474752,3.896
21,21,15,15,3,LC08_043034_20170420,-121.11800821150266,38.2891169338474,2017-04-20 18:39:17.772000000,0.0251699999999999,0.0318249999999999,0.0728825,0.0593524999999999,0.3373225,0.199135,0.1178724999999999,298.70585798,21824.0,0.14928247,0.7007499842440286,0.4776937618147449,0.46500125463518,298.70585798,1.0593711108431294,0.9605937111084312,0.9734959246657824,-121.11800781052428,38.2891239467175,-0.7007499933242798,0.7007499933242798,1,1,-0.6446532831145403,-298.70585798,298.70585798,298.87394977658795,-298.87394977658795,298.87394977658795,0.7583958109844811,1.1491098452049924,18.32454277400312,433.6084698105872,874.6380302633271,0.7583958109844811,1.9405574798299323,1.1491098452049924,322.2890877276855,620.0503057691838,59.74401374685843,0.0409381474986723,0.2620228398123402,123.1282736391393,18.1900452965374,1.87836609358078,27.88559992354868,0.0409381474986723,0.2620228398123402,0.354592296524254,0.4156384170055389,-122.34513092041016,0.6449465035630823,4.8195914604469134,437.1780183831861,0.780248276001453,3,-121.11800821150266,38.2891169338474,174.46197768255044,17.023016069064656,59.21545005230655,1.4728761568757196,298.1752729123617,37.13538120506594,-120.37364652734637,0.8742699027061462,368011,294.35471852,607279,36.64075954026427,-120.30700898254668,0.1954163014888763,644.6442058458385,93.8255369214334,306.61857428,2017-04-20,172.51375,65.3460011928253,4.2000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,136.68361381827447,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,110,17.72893943575792,21.77042969422736,9.506313930213471,100.76020677845857,209.31812527308404,-192.5617120323526,59.48279102884731,35.20920624474752,3.896
22,22,16,16,4,LC08_044033_20170427,-121.11800821150266,38.2891169338474,2017-04-27 18:44:59.460999936,0.03012,0.039195,0.0896024999999999,0.0748625,0.4151475,0.2362874999999999,0.1446575,296.73024242,21824.0,0.182962545,0.6944450113262995,0.5417308769963576,0.51557812547348,296.73024242,1.339170995559641,0.9633917099555964,0.9744192642853468,-121.11800781052428,38.2891239467175,-0.694445013999939,0.694445013999939,1,1,-0.6449628528974741,-296.73024242,296.73024242,297.1302077599112,-297.1302077599112,297.1302077599112,0.7613124829849962,1.103093973366749,17.67483423305032,423.4802973113881,885.8545162124229,0.7613124829849962,2.161207715519664,1.103093973366749,315.3852855969563,604.1355917011521,57.64863489641898,0.0543967464485951,0.5201372193262466,152.2032673714156,11.4035002783721,1.4482605222264198,14.047570161011745,0.0543967464485951,0.5201372193262466,0.6190936008577907,0.3389661014080047,-99.26881408691406,0.5806870032429694,4.423826353216995,394.2836894333175,0.7214878315461795,4,-121.11800821150266,38.2891169338474,173.47005843227802,18.734120342839343,51.04062721252637,2.825941261430704,312.06874238065194,38.60711899744904,-122.51750804342056,0.8679869771003723,357739,292.85762576,548354,38.82101088324241,-121.78102881200186,0.2042485028505325,594.4562434408605,100.43707004243198,309.58199762000004,2017-04-27,145.67374999999996,85.38073520779615,4.3,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,125.45971537723398,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,117,22.21396777316725,26.587771546438024,11.6303418516519,123.18681831505695,206.06283655821247,-191.3799836921623,70.11364715581573,42.92425504287115,3.776
23,23,17,17,1,LC08_043034_20170506,-121.11800821150266,38.2891169338474,2017-05-06 18:39:13.315000064,0.04574,0.06323,0.1257375,0.1200175,0.487775,0.3333075,0.20865,301.30355318,21824.0,0.2346265475,0.6050708095279228,0.5303210558040672,0.4979599067514901,301.30355318,1.2334267776582213,0.9623342677765822,0.974070308366272,-121.11800781052428,38.2891239467175,-0.6050708293914795,0.6050708293914795,1,1,-0.590106151056417,-301.30355318,301.30355318,301.5159995374728,-301.5159995374728,301.5159995374728,0.7709376237253671,0.9238768569210818,15.14442708029678,449.7032462306462,921.0117723513608,0.7709376237253671,1.777365420363136,0.9238768569210818,318.3080225625925,561.5334315872431,76.60022008594638,0.0492687474921925,0.1812052419819603,106.34000901392156,22.000280527912302,1.981551965787233,40.322586708426506,0.0492687474921925,0.1812052419819603,0.2686736280370538,0.2583319246768951,-75.90965270996094,0.5599506656853797,3.760907567098584,378.5932024873752,0.7807120516973765,1,-121.11800821150266,38.2891169338474,135.71054085930996,15.644131291201884,51.98013004733282,0.9963741599382796,235.1135032045652,36.709020248306935,-120.6857615510232,0.8076491355895996,159155,293.84543354,293961,36.78500001761956,-120.52481901153006,0.1585235595703125,513.4463586068359,114.95949997302397,314.66801138,2017-05-06,109.91041666666663,69.65575419359514,3.9,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,106.65933860291582,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,126,36.16169919378065,37.88515551797025,19.0514236675714,146.9683406523745,182.3099848362621,-177.80108006667223,100.42673405154284,62.866986371007,2.806
24,24,18,18,3,LC08_044033_20170513,-121.11800821150266,38.2891169338474,2017-05-13 18:45:05.637000192,0.03034,0.0412575,0.0858074999999999,0.0877049999999999,0.3748875,0.2435749999999999,0.14243,304.02771512,21824.0,0.1743777325,0.6208109729405471,0.4510664397584638,0.4475141350052073,304.02771512,0.9771199086838966,0.9597711990868388,0.9732244956986568,-121.11800781052428,38.2891239467175,-0.6208109855651855,0.6208109855651855,1,1,-0.6274867320027351,-304.02771512,304.02771512,304.4730931513833,-304.4730931513833,304.4730931513833,0.7816230870070406,0.6732121321095842,11.605234925074791,464.9470267874049,936.504320705479,0.7816230870070406,2.0191967986306896,0.6732121321095842,290.1496178804492,586.7290406647069,79.93401472485533,0.0371062239764517,0.403107286843158,370.96062406900455,12.20815586650625,3.85219348081668,18.12585463056116,0.0371062239764517,0.403107286843158,0.5354521718829021,0.2265693992376327,-65.13209533691406,0.2014810642480121,1.9522942073812533,135.834401870847,0.2680263122530495,3,-121.11800821150266,38.2891169338474,204.6124857863588,17.65152551925426,33.340590306309934,2.292153875896783,350.1970966848675,39.697625936677845,-121.36197099425036,0.8631297945976257,464618,287.47082624,703308,39.3467690748093,-121.7789082341604,0.202759563922882,522.8639204852673,109.00230879973633,313.6631135,2017-05-13,162.47583333333333,77.9667086853628,5.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,55.36706372133234,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,133,26.664750754599567,26.087858165159368,12.5434234565634,113.976190052049,188.74374162453867,-190.7733573989073,74.05355071035396,43.3026674645416,3.63
25,25,19,19,0,LC08_043033_20170522,-121.11800821150266,38.2891169338474,2017-05-22 18:39:00.956000000,0.0273974999999999,0.036885,0.0897124999999999,0.07357,0.467535,0.2612025,0.13561,315.17729636,21824.0,0.1991577625,0.7280749577253952,0.603382920295837,0.5676156583629893,315.17729636,1.7285231898980211,0.9672852318989802,0.9757041265266636,-121.11800781052428,38.2891239467175,-0.7280749678611755,0.7280749678611755,1,1,-0.678015603479603,-315.17729636,315.17729636,315.55358133801394,-315.55358133801394,315.55358133801394,0.7562970495047299,1.453547773024137,22.622970990018825,541.1994157946201,914.4296242156992,0.7562970495047299,4.080851496828681,1.453547773024137,355.79262124170583,535.267398644294,86.73719261641199,0.0728757021038312,0.232975883522709,156.94289342636336,18.1776361076028,2.5507345328141824,31.362319444221765,0.0728757021038312,0.232975883522709,0.3395340965131894,0.1835328638553619,-55.36371612548828,0.4372197178141775,4.604906035918948,291.5873126015186,0.6500951523059579,0,-121.11800821150266,38.2891169338474,196.8346204508318,29.32212519357026,35.61873726975168,1.220684190543857,347.9553674958124,39.59950819257593,-120.8192460291722,0.855708122253418,412548,301.65560924,671456,39.368442805038654,-119.08770663691097,0.1593598276376724,484.7713214020539,161.66696777654505,327.29417726,2017-05-22,181.8308333333333,140.53749902223663,6.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,130.59513517866134,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,142,23.1875936932052,28.275343199696472,11.6253145762386,147.3564172536726,229.47269672331137,-213.6951247945951,82.3250977524729,42.741193159379606,4.456
