,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
62,62,49,49,0,LC08_028034_20161001,-97.8196623286924,36.81929346597104,2016-10-01 17:07:26.265000192,0.0215674999999999,0.0365824999999999,0.0886124999999999,0.0954599999999999,0.4158075,0.281525,0.1526325,304.27381256,21824.0,0.1905223225,0.6265751294576715,0.467197138021481,0.4751673024199829,304.27381256,1.1101790796474733,0.9611017907964748,0.9736635909628366,-97.81957271354946,36.819236648783765,-0.6265751123428345,0.6265751123428345,1,1,-0.6486558820030927,-304.27381256,304.27381256,306.9546143540414,-306.9546143540414,306.9546143540414,0.7360972733652233,1.3430083149312682,20.40938181492476,467.10094976709786,720.8527713605217,0.7360972733652233,2.8013766055320675,1.3430083149312682,336.98804494765767,440.2930908894525,65.83044912832298,0.0433451804136148,0.2713011178267423,288.9117086348236,15.383163098873034,3.8181602370824654,26.93193504092072,0.0433451804136148,0.2713011178267423,0.3923377240723178,0.3823853731155395,-113.55679321289062,0.1272034421103219,0.8072423481952351,85.55093312630595,0.2284631992231659,0,-97.8196623286924,36.81929346597104,99.0153048113797,22.95250222774971,47.94101272492742,1.5147731757131808,214.40242647711,36.56164096749464,-96.88859473049224,0.8623261451721191,392158,296.96950382,607710,36.65051768544701,-97.09188006210373,0.2493015080690384,416.54567010293647,82.4012784075978,309.55807148,2016-10-01,92.42589375,59.04465282686296,3.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,22.893392994816868,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,275,29.04597814697757,26.96246321547297,11.13109674797617,126.5193333160422,190.65040349536127,-197.3689982565505,85.66068508095401,46.4420726955642,2.024
63,63,50,50,2,LC08_028035_20161001,-97.8196623286924,36.81929346597104,2016-10-01 17:07:50.156000000,0.0229975,0.03738,0.0882824999999999,0.094635,0.4165224999999999,0.2805075,0.1501025,303.24498854,21824.0,0.19058901,0.6297227371211417,0.472257637622452,0.4775035046469021,303.24498854,1.1221945506893471,0.9612219455068934,0.9737032420172748,-97.81957271354946,36.819236648783765,-0.6297227144241333,0.6297227144241333,1,1,-0.6502312774239558,-303.24498854,303.24498854,305.6710250219387,-305.6710250219387,305.6710250219387,0.7384284912108745,1.3430834898334978,20.41040668273274,460.8730000924403,737.2977556775926,0.7384284912108745,2.802139404831637,1.3430834898334978,345.35884959644466,467.8704115624552,67.06140347692673,0.0439180314573296,0.2717230640049562,187.4103488532197,16.6296866923004,2.6759466954320885,26.890113684665828,0.0439180314573296,0.2717230640049562,0.3783706910914239,0.3932601511478424,-117.53228759765624,0.3169002200407221,1.877658979039407,213.3986592323088,0.5324198182361503,2,-97.8196623286924,36.81929346597104,98.95105058817391,22.95700196264093,47.930644974966725,1.514768101114694,214.40242647711,35.43490954644811,-98.43734864514995,0.8467469811439514,414978,298.86650492,557026,35.399952734721474,-97.59814768933067,0.1124120205640792,415.0385097965982,87.85444663725083,309.7494806,2016-10-01,92.42589375,59.04465282686296,3.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,53.25040864555758,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,275,28.6975894904829,26.771225700782523,11.3352976716252,126.30836073915212,190.9602642016781,-197.17937627077703,85.06249362288406,45.51783089232535,2.024
64,64,50,50,2,LC08_028035_20161001,-97.8196623286924,36.81929346597104,2016-10-01 17:07:50.156000000,0.0229975,0.03738,0.0882824999999999,0.094635,0.4165224999999999,0.2805075,0.1501025,303.24498854,21824.0,0.19058901,0.6297227371211417,0.472257637622452,0.4775035046469021,303.24498854,1.1221945506893471,0.9612219455068934,0.9737032420172748,-97.81957271354946,36.819236648783765,-0.6297227144241333,0.6297227144241333,1,1,-0.6502312774239558,-303.24498854,303.24498854,305.6710250219387,-305.6710250219387,305.6710250219387,0.7384284912108745,1.3430834898334978,20.41040668273274,460.8730000924403,737.2977556775926,0.7384284912108745,2.802139404831637,1.3430834898334978,345.35884959644466,467.8704115624552,67.06140347692673,0.0439180314573296,0.2717230640049562,187.4103488532197,16.6296866923004,2.6759466954320885,26.890113684665828,0.0439180314573296,0.2717230640049562,0.3783706910914239,0.3932601511478424,-117.53228759765624,0.3169002200407221,1.877658979039407,213.3986592323088,0.5324198182361503,2,-97.8196623286924,36.81929346597104,98.95105058817391,22.95700196264093,47.930644974966725,1.514768101114694,214.40242647711,35.43490954644811,-98.43734864514995,0.8467469811439514,414978,298.86650492,557026,35.399952734721474,-97.59814768933067,0.1124120205640792,415.0385097965982,87.85444663725083,309.7494806,2016-10-01,92.42589375,59.04465282686296,3.9,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,53.25040864555758,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,275,28.6975894904829,26.771225700782523,11.3352976716252,126.30836073915212,190.9602642016781,-197.17937627077703,85.06249362288406,45.51783089232535,2.024
65,65,51,51,1,LC08_028034_20161017,-97.8196623286924,36.81929346597104,2016-10-17 17:07:31.834000128,0.0314949999999999,0.0550074999999999,0.1162774999999999,0.12857,0.4012325,0.283505,0.1672075,300.07306598,21824.0,0.2005780825,0.514649326871806,0.3872835079331599,0.3971574646594856,300.07306598,0.7697664773535302,0.9576976647735352,0.9725402293752666,-97.81957271354946,36.819236648783765,-0.5146493315696716,0.5146493315696716,1,1,-0.550627041023362,-300.07306598,300.07306598,302.65251537597345,-302.65251537597345,302.65251537597345,0.7076345594708922,1.9558129709102048,28.763815886210605,440.270462704849,632.3616988541816,0.7076345594708922,3.681654238340841,1.9558129709102048,333.19828370929685,384.3565573616617,55.80143156962818,0.0279601485519539,1.1507250386154462,259.31944079229874,5.868504022236371,1.2982124383216913,6.349617707658808,0.0279601485519539,1.1507250386154462,1.2354025281401462,0.1771800816059112,-52.325782775878906,0.1025146620421014,0.5834191811106451,69.23568499973481,0.2107277578848644,1,-97.8196623286924,36.81929346597104,77.90973449590169,27.548334944821622,53.12321158631137,6.758783453870454,194.30057176159465,36.74092198604566,-96.85883080328264,0.6976368427276611,350679,295.3254362,601299,37.916204325013965,-97.50602277041006,0.2595655918121338,362.3461159334973,65.27494871489355,305.12148152,2016-10-17,52.861141666666654,84.48805614499264,6.0,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,16.545767976297892,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,291,38.58039409304861,34.891745929489424,16.506269176894822,120.39906644582037,154.43240141896604,-165.2283444113755,85.07221457065991,50.17446717985086,2.597
66,66,51,51,1,LC08_028034_20161017,-97.8196623286924,36.81929346597104,2016-10-17 17:07:31.834000128,0.0314949999999999,0.0550074999999999,0.1162774999999999,0.12857,0.4012325,0.283505,0.1672075,300.07306598,21824.0,0.2005780825,0.514649326871806,0.3872835079331599,0.3971574646594856,300.07306598,0.7697664773535302,0.9576976647735352,0.9725402293752666,-97.81957271354946,36.819236648783765,-0.5146493315696716,0.5146493315696716,1,1,-0.550627041023362,-300.07306598,300.07306598,302.65251537597345,-302.65251537597345,302.65251537597345,0.7076345594708922,1.9558129709102048,28.763815886210605,440.270462704849,632.3616988541816,0.7076345594708922,3.681654238340841,1.9558129709102048,333.19828370929685,384.3565573616617,55.80143156962818,0.0279601485519539,1.1507250386154462,259.31944079229874,5.868504022236371,1.2982124383216913,6.349617707658808,0.0279601485519539,1.1507250386154462,1.2354025281401462,0.1771800816059112,-52.325782775878906,0.1025146620421014,0.5834191811106451,69.23568499973481,0.2107277578848644,1,-97.8196623286924,36.81929346597104,77.90973449590169,27.548334944821622,53.12321158631137,6.758783453870454,194.30057176159465,36.74092198604566,-96.85883080328264,0.6976368427276611,350679,295.3254362,601299,37.916204325013965,-97.50602277041006,0.2595655918121338,362.3461159334973,65.27494871489355,305.12148152,2016-10-17,52.861141666666654,84.48805614499264,6.0,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,16.545767976297892,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,291,38.58039409304861,34.891745929489424,16.506269176894822,120.39906644582037,154.43240141896604,-165.2283444113755,85.07221457065991,50.17446717985086,2.597
67,67,52,52,3,LC08_028035_20161017,-97.8196623286924,36.81929346597104,2016-10-17 17:07:55.724999936,0.0277,0.052505,0.1154525,0.128185,0.4016725,0.283505,0.1681975,299.19463484,21824.0,0.19977489,0.5161529279098626,0.3847612120461791,0.3983378768421844,299.19463484,0.7742049638200299,0.9577420496382004,0.972554876380606,-97.81957271354946,36.819236648783765,-0.5161529183387756,0.5161529183387756,1,1,-0.5534832003867537,-299.19463484,299.19463484,301.4941067089746,-301.4941067089746,301.4941067089746,0.7107525805498922,1.955778500463336,28.763345946772368,435.1578480243545,650.9612686507727,0.7107525805498922,3.683087252546087,1.955778500463336,362.8883327747448,433.3111204089229,60.31833623811072,0.0281462504515638,1.151893322783201,-11.19766608536578,6.40635476726904,-0.0612443341698139,6.343177738182097,0.0281462504515638,1.151893322783201,1.1408444449136597,0.2126766294240951,-64.18199157714844,0.5516557646025098,2.768411361291445,372.9927841708122,1.0,3,-97.8196623286924,36.81929346597104,77.99228610452937,27.55499592789271,53.10160651533092,6.760588328899006,194.30057176159465,35.12282289834395,-97.1617731858727,0.7581983208656311,473006,301.78207598,757953,36.062890374705134,-97.64776930770208,0.2558290362358093,364.1372377047386,73.16031234612333,309.305138,2016-10-17,52.861141666666654,84.48805614499264,6.0,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,78.51214620622538,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,291,38.3522642669654,34.5427685788651,15.7092143022742,120.1782569627699,154.43018678758816,-165.59920402978932,84.8231749503142,50.3237895935009,2.597
68,68,52,52,3,LC08_028035_20161017,-97.8196623286924,36.81929346597104,2016-10-17 17:07:55.724999936,0.0277,0.052505,0.1154525,0.128185,0.4016725,0.283505,0.1681975,299.19463484,21824.0,0.19977489,0.5161529279098626,0.3847612120461791,0.3983378768421844,299.19463484,0.7742049638200299,0.9577420496382004,0.972554876380606,-97.81957271354946,36.819236648783765,-0.5161529183387756,0.5161529183387756,1,1,-0.5534832003867537,-299.19463484,299.19463484,301.4941067089746,-301.4941067089746,301.4941067089746,0.7107525805498922,1.955778500463336,28.763345946772368,435.1578480243545,650.9612686507727,0.7107525805498922,3.683087252546087,1.955778500463336,362.8883327747448,433.3111204089229,60.31833623811072,0.0281462504515638,1.151893322783201,-11.19766608536578,6.40635476726904,-0.0612443341698139,6.343177738182097,0.0281462504515638,1.151893322783201,1.1408444449136597,0.2126766294240951,-64.18199157714844,0.5516557646025098,2.768411361291445,372.9927841708122,1.0,3,-97.8196623286924,36.81929346597104,77.99228610452937,27.55499592789271,53.10160651533092,6.760588328899006,194.30057176159465,35.12282289834395,-97.1617731858727,0.7581983208656311,473006,301.78207598,757953,36.062890374705134,-97.64776930770208,0.2558290362358093,364.1372377047386,73.16031234612333,309.305138,2016-10-17,52.861141666666654,84.48805614499264,6.0,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,78.51214620622538,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,291,38.3522642669654,34.5427685788651,15.7092143022742,120.1782569627699,154.43018678758816,-165.59920402978932,84.8231749503142,50.3237895935009,2.597
69,69,53,53,0,LC08_028034_20161118,-97.8196623286924,36.81929346597104,2016-11-18 17:07:32.056999936,0.0260499999999999,0.0384249999999999,0.07005,0.0953499999999999,0.2745125,0.2372775,0.1354175,286.68468164,21824.0,0.1434370425,0.484402987596742,0.2874095641432856,0.3089496903246203,286.68468164,0.4804298067014823,0.9548042980670148,0.9715854183621148,-97.81957271354946,36.819236648783765,-0.484402984380722,0.484402984380722,1,1,-0.5933974242699075,-286.68468164,286.68468164,289.3605580761606,-289.3605580761606,289.3605580761606,0.7279875083166036,0.4633293663913947,8.416620813893745,365.69192974150536,523.9286119578057,0.7279875083166036,1.1271668376274149,0.4633293663913947,283.9183617255571,354.1723837116499,26.405088425044507,0.0170312950774011,1.026438997064517,461.9400554571071,6.294697692599649,2.347864253988689,7.118459160978021,0.0170312950774011,1.026438997064517,1.1410635901862796,0.4629153311252594,-131.60157775878906,-0.196132970338924,-0.6657843153978985,-134.1727601705017,-0.4093537155779337,0,-97.8196623286924,36.81929346597104,46.359349120207895,8.728424150506434,41.10565986546069,6.365526227362223,138.47114852889635,36.993822459225605,-98.48709647399578,0.9112428426742554,316844,284.28864962,523320,37.07093769291756,-98.38263422389596,0.2299692183732986,342.16712374040776,29.9389657904001,287.96643914000003,2016-11-18,17.27110416666667,21.10576975165098,1.8000001,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,-18.8816431846844,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,323,27.33538439437397,20.082261948882,11.01585889201697,78.6985286687005,138.87091628463685,-170.11795166281445,68.0238245478351,38.8221228759847,1.113
70,70,54,54,1,LC08_028035_20161118,-97.8196623286924,36.81929346597104,2016-11-18 17:07:55.944000000,0.0230525,0.0359774999999999,0.0679325,0.0936449999999999,0.2751175,0.236425,0.1344274999999999,285.90195506,21824.0,0.1421925575,0.4921121317921427,0.2894933099363896,0.3133293046143222,285.90195506,0.4931332068181301,0.9549313320681811,0.9716273395824998,-97.81957271354946,36.819236648783765,-0.4921121299266815,0.4921121299266815,1,1,-0.6039498615362192,-285.90195506,285.90195506,288.2511149795899,-288.2511149795899,288.2511149795899,0.7329788795031414,0.4631745590279819,8.41451030788051,361.7626303149952,546.9102304932135,0.7329788795031414,1.127393842904742,0.4631745590279819,286.4415915018045,380.9130863140219,26.30682913972105,0.0174556952527383,1.028947486733595,223.6434683789901,6.53017587398408,1.1794758553015328,7.101104940772135,0.0174556952527383,1.028947486733595,1.108644282665418,0.3693467378616333,-105.2851333618164,0.191237249660213,0.6020504117053674,130.96278879531073,0.3693188886143601,1,-97.8196623286924,36.81929346597104,46.51526735865486,8.731398484717587,41.08365163983935,6.364322565385069,138.47114852889635,35.694675588599,-97.931864809197,0.8799281120300293,506984,285.05770412,788310,35.492621688765475,-97.3944707830305,0.2366205304861068,320.46874403258744,34.9605422446995,290.10953768,2016-11-18,17.27110416666667,21.10576975165098,1.8000001,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,17.07414967596422,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,323,26.77328858159367,19.42203456211345,10.28603758817112,78.65663112121955,140.69582058811795,-172.67044617142136,67.59436972506049,38.43308506382812,1.113
71,71,55,55,0,LC08_028034_20161204,-97.8196623286924,36.81929346597104,2016-12-04 17:07:30.907000064,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7006182118203967,0.7372073056091267,12.150429237915931,,459.7309254477207,0.7006182118203967,1.0340530515464788,0.7372073056091267,276.75897661695063,,,,,,,,,,,,0.929559588432312,-261.9089050292969,,,,,0,-97.8196623286924,36.81929346597104,,7.461495187351024,71.29298680629546,2.0472069433697824,112.21566950341987,38.197612474052775,-97.8370610658519,0.8976988196372986,159842,281.7558968,266159,37.73329605235132,-97.97373375442432,0.3109359443187713,310.9589300023436,22.420265309524904,284.96541758,2016-12-04,16.333791666666666,7.400040498016776,0.8,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,339,,,,,,,,,
72,72,56,56,2,LC08_028035_20161204,-97.8196623286924,36.81929346597104,2016-12-04 17:07:54.793999872,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7065178536889127,0.7370581360725454,12.1483955930233,,482.9142490658589,0.7065178536889127,1.034616978272049,0.7370581360725454,281.02152926799846,,,,,,,,,,,,0.8315954208374023,-235.33018493652344,,,,,2,-97.8196623286924,36.81929346597104,,7.469465433278761,71.2397101102606,2.045273712251154,112.21566950341987,36.95034232517618,-98.3856305339258,0.8809866905212402,104849,282.986384,179740,35.53606623715817,-98.56603669119482,0.3071087002754211,310.88267361532843,24.87259602711548,286.43516618,2016-12-04,16.333791666666666,7.400040498016776,0.8,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,339,,,,,,,,,
73,73,57,57,1,LC08_028034_20161220,-97.8196623286924,36.81929346597104,2016-12-20 17:07:25.763000064,0.0332,0.0507174999999999,0.0845974999999999,0.1356925,0.25309,0.27421,0.1692975,281.0381126,21824.0,0.15451407,0.3019618938609634,0.1739878220751379,0.1981319951731722,281.0381126,0.1999034497516989,0.951999034497517,0.9706596813841806,-97.81957271354946,36.819236648783765,-0.3019618988037109,0.3019618988037109,1,1,-0.4989598371275217,-281.0381126,281.0381126,284.01062866538126,-284.01062866538126,284.01062866538126,0.7179883880892453,0.2795772557008694,5.911507839888571,336.7289432708144,448.3033854192555,0.7179883880892453,0.7588260870784149,0.2795772557008694,255.99270379796167,286.0100683266015,15.230333378241191,0.0091363146395893,0.1376002117215351,189.96798014042847,21.12597036125582,3.1676035249904544,53.10067470408895,0.0091363146395893,0.1376002117215351,0.2165155045837429,0.4367977380752563,-120.8875961303711,0.1175273680654709,0.3071532050468569,80.81175480793186,0.2984409258814854,1,-97.8196623286924,36.81929346597104,29.486346038707083,3.019693392120625,36.84339013400032,0.910048902930991,124.7965839105441,38.13057809780514,-97.98462530937172,0.9800012707710266,233882,276.75875156,392893,36.650785277266,-97.10865281468608,0.1959485709667205,248.76868320977343,17.590562988295606,283.72467632,2016-12-20,15.643916666666671,11.532236186135194,1.1,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,8.71086489512886,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,355,38.1347640939755,23.775121730678467,14.25355047579047,71.12793591793398,84.86280072780667,-140.2267308895221,77.06346085604599,47.57904986789849,0.636
74,74,57,57,1,LC08_028034_20161220,-97.8196623286924,36.81929346597104,2016-12-20 17:07:25.763000064,0.0332,0.0507174999999999,0.0845974999999999,0.1356925,0.25309,0.27421,0.1692975,281.0381126,21824.0,0.15451407,0.3019618938609634,0.1739878220751379,0.1981319951731722,281.0381126,0.1999034497516989,0.951999034497517,0.9706596813841806,-97.81957271354946,36.819236648783765,-0.3019618988037109,0.3019618988037109,1,1,-0.4989598371275217,-281.0381126,281.0381126,284.01062866538126,-284.01062866538126,284.01062866538126,0.7179883880892453,0.2795772557008694,5.911507839888571,336.7289432708144,448.3033854192555,0.7179883880892453,0.7588260870784149,0.2795772557008694,255.99270379796167,286.0100683266015,15.230333378241191,0.0091363146395893,0.1376002117215351,189.96798014042847,21.12597036125582,3.1676035249904544,53.10067470408895,0.0091363146395893,0.1376002117215351,0.2165155045837429,0.4367977380752563,-120.8875961303711,0.1175273680654709,0.3071532050468569,80.81175480793186,0.2984409258814854,1,-97.8196623286924,36.81929346597104,29.486346038707083,3.019693392120625,36.84339013400032,0.910048902930991,124.7965839105441,38.13057809780514,-97.98462530937172,0.9800012707710266,233882,276.75875156,392893,36.650785277266,-97.10865281468608,0.1959485709667205,248.76868320977343,17.590562988295606,283.72467632,2016-12-20,15.643916666666671,11.532236186135194,1.1,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,8.71086489512886,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,355,38.1347640939755,23.775121730678467,14.25355047579047,71.12793591793398,84.86280072780667,-140.2267308895221,77.06346085604599,47.57904986789849,0.636
75,75,58,58,3,LC08_028035_20161220,-97.8196623286924,36.81929346597104,2016-12-20 17:07:49.654000128,0.04189,0.0562449999999999,0.0868525,0.1364075,0.25342,0.2734675,0.16773,280.46388524,21824.0,0.1566773025,0.3001648164893445,0.1772887118548023,0.1972503097510471,280.46388524,0.1979354060265655,0.9519793540602656,0.9706531868398875,-97.81957271354946,36.819236648783765,-0.3001648187637329,0.3001648187637329,1,1,-0.4895120822282141,-280.46388524,280.46388524,283.1117620140636,-283.1117620140636,283.1117620140636,0.724326756276741,0.2797224521267805,5.913487318921288,333.97839446505026,472.09969986036674,0.724326756276741,0.7592922749853944,0.2797224521267805,261.83044440045006,313.4111752437874,15.36073524994216,0.0090911555178244,0.1371754946138144,106.29181022232191,24.72280298815899,2.075568975988247,53.2650828226223,0.0090911555178244,0.1371754946138144,0.2051599618865556,0.4492501318454742,-125.1124267578125,0.2786424064733967,0.6556103635624765,191.7586297715233,0.6433764357988638,3,-97.8196623286924,36.81929346597104,29.21979222363646,3.0283488424383456,36.83989174421157,0.9076897661623492,124.7965839105441,36.87543388769643,-98.38589442134872,0.7658373713493347,491506,278.4916877,907707,36.31024607067872,-97.41896653169636,0.2364552468061447,273.0855465083378,20.445623962774064,284.9004752,2016-12-20,15.643916666666671,11.532236186135194,1.1,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,18.59310991063183,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,355,38.2573774258753,24.358989592807102,15.774691225323773,71.0751577975208,84.18539064495319,-137.29046045364728,76.6977575368697,47.0422074713052,0.636
76,76,58,58,3,LC08_028035_20161220,-97.8196623286924,36.81929346597104,2016-12-20 17:07:49.654000128,0.04189,0.0562449999999999,0.0868525,0.1364075,0.25342,0.2734675,0.16773,280.46388524,21824.0,0.1566773025,0.3001648164893445,0.1772887118548023,0.1972503097510471,280.46388524,0.1979354060265655,0.9519793540602656,0.9706531868398875,-97.81957271354946,36.819236648783765,-0.3001648187637329,0.3001648187637329,1,1,-0.4895120822282141,-280.46388524,280.46388524,283.1117620140636,-283.1117620140636,283.1117620140636,0.724326756276741,0.2797224521267805,5.913487318921288,333.97839446505026,472.09969986036674,0.724326756276741,0.7592922749853944,0.2797224521267805,261.83044440045006,313.4111752437874,15.36073524994216,0.0090911555178244,0.1371754946138144,106.29181022232191,24.72280298815899,2.075568975988247,53.2650828226223,0.0090911555178244,0.1371754946138144,0.2051599618865556,0.4492501318454742,-125.1124267578125,0.2786424064733967,0.6556103635624765,191.7586297715233,0.6433764357988638,3,-97.8196623286924,36.81929346597104,29.21979222363646,3.0283488424383456,36.83989174421157,0.9076897661623492,124.7965839105441,36.87543388769643,-98.38589442134872,0.7658373713493347,491506,278.4916877,907707,36.31024607067872,-97.41896653169636,0.2364552468061447,273.0855465083378,20.445623962774064,284.9004752,2016-12-20,15.643916666666671,11.532236186135194,1.1,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,18.59310991063183,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,355,38.2573774258753,24.358989592807102,15.774691225323773,71.0751577975208,84.18539064495319,-137.29046045364728,76.6977575368697,47.0422074713052,0.636
77,77,59,59,0,LC08_028034_20170121,-97.8196623286924,36.81929346597104,2017-01-21 17:07:18.950000128,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7034985329384476,0.768158584381784,12.57239146585475,,475.98749748797286,0.7034985329384476,1.1029135108826489,0.768158584381784,280.65259099742235,,,,,,,,,,,,0.9799610376358032,-277.1481628417969,,,,,0,-97.8196623286924,36.81929346597104,,8.407567041073094,69.64812533369326,1.775506044774211,94.71047956309177,37.7479076990045,-98.30928849672736,0.6002376675605774,219036,282.815483,326691,38.18538753606066,-96.91448888374002,0.183559387922287,296.2031540775237,25.587214921629176,286.00791368,2017-01-21,4.172875,17.643875167602808,1.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,21,,,,,,,,,
78,78,60,60,1,LC08_028035_20170206,-97.8196623286924,36.81929346597104,2017-02-06 17:07:34.943000064,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7095973919921519,1.1359827657666066,17.58697946420346,,551.4099798002653,0.7095973919921519,1.4949689764917464,1.1359827657666066,289.77532787101853,,,,,,,,,,,,0.3927522003650665,-112.03087615966795,,,,,1,-97.8196623286924,36.81929346597104,,12.971378010848142,75.9870461280357,3.60492389983723,126.1553385811469,36.42663706076261,-98.31247451312473,0.758215069770813,53765,285.24569522,92030,35.53603010534372,-98.5561089683139,0.1956890374422073,329.4241490719984,35.79015802916446,290.44450364,2017-02-06,46.24939583333335,2.3014833907698526,0.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,37,,,,,,,,,
