,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
10,10,8,8,0,LC08_042034_20170702,-120.21008095384305,36.83896657069325,2017-07-02 18:33:30.086999808,0.059655,0.0738174999999999,0.1103374999999999,0.133355,0.455325,0.3206575,0.2002625,313.98098936,21824.0,0.227014685,0.5469355167493375,0.4729778862235293,0.443615203732961,313.98098936,0.9595912204459668,0.9595959122044596,0.9731666510274716,-120.2099278253396,36.83906448901167,-0.546935498714447,0.546935498714447,1,1,-0.6098822177535193,-313.98098936,313.98098936,315.4313753537997,-315.4313753537997,315.4313753537997,0.7653385821302686,1.1925558721956988,18.894749732118413,528.7919833853848,927.2650345672052,0.7653385821302686,4.52639530326638,1.1925558721956988,336.8915286614918,511.2500052079113,108.06777636311072,0.0363019959265379,0.1003303328122369,81.8240523045408,27.563847221328743,2.0199487927637847,72.82607240537162,0.0363019959265379,0.1003303328122369,0.1708201349705123,0.1149449348449707,-34.23728942871094,0.481801649191357,5.6602215435819145,321.3581765402597,0.7970544174553936,0,-120.21008095384305,36.83896657069325,197.3582508423445,31.13173300814603,26.34670178574804,0.5719545222804165,359.2888689417754,36.61263383603029,-118.87576795377204,0.7737248539924622,408546,297.85818902,656216,38.01277111758765,-118.0678563813749,0.0839767679572105,393.4102008782288,154.7187081171631,332.30499458,2017-07-02,204.78041666666667,170.30728193558613,7.7000003,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,160.5238829759831,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,183,41.870934836102805,34.64387741350897,23.17729168208177,142.963393980342,171.72735466507984,-191.4914221233209,100.6803590957042,62.87861788170701,4.781
11,11,8,8,0,LC08_042034_20170702,-120.21008095384305,36.83896657069325,2017-07-02 18:33:30.086999808,0.059655,0.0738174999999999,0.1103374999999999,0.133355,0.455325,0.3206575,0.2002625,313.98098936,21824.0,0.227014685,0.5469355167493375,0.4729778862235293,0.443615203732961,313.98098936,0.9595912204459668,0.9595959122044596,0.9731666510274716,-120.2099278253396,36.83906448901167,-0.546935498714447,0.546935498714447,1,1,-0.6098822177535193,-313.98098936,313.98098936,315.4313753537997,-315.4313753537997,315.4313753537997,0.7653385821302686,1.1925558721956988,18.894749732118413,528.7919833853848,927.2650345672052,0.7653385821302686,4.52639530326638,1.1925558721956988,336.8915286614918,511.2500052079113,108.06777636311072,0.0363019959265379,0.1003303328122369,81.8240523045408,27.563847221328743,2.0199487927637847,72.82607240537162,0.0363019959265379,0.1003303328122369,0.1708201349705123,0.1149449348449707,-34.23728942871094,0.481801649191357,5.6602215435819145,321.3581765402597,0.7970544174553936,0,-120.21008095384305,36.83896657069325,197.3582508423445,31.13173300814603,26.34670178574804,0.5719545222804165,359.2888689417754,36.61263383603029,-118.87576795377204,0.7737248539924622,408546,297.85818902,656216,38.01277111758765,-118.0678563813749,0.0839767679572105,393.4102008782288,154.7187081171631,332.30499458,2017-07-02,204.78041666666667,170.30728193558613,7.7000003,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,160.5238829759831,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,183,41.870934836102805,34.64387741350897,23.17729168208177,142.963393980342,171.72735466507984,-191.4914221233209,100.6803590957042,62.87861788170701,4.781
12,12,9,9,2,LC08_042035_20170702,-120.21008095384305,36.83896657069325,2017-07-02 18:33:53.977999872,0.0593524999999999,0.07632,0.1120975,0.137975,0.453565,0.32558,0.2081825,314.00149748,21824.0,0.2287161375,0.5335057646143964,0.4616548128600393,0.4336854352566099,314.00149748,0.9161726134170612,0.9591617261341706,0.9730233696242764,-120.2099278253396,36.83906448901167,-0.5335057377815247,0.5335057377815247,1,1,-0.6036594258944158,-314.00149748,314.00149748,315.39009891745576,-315.39009891745576,315.39009891745576,0.7657427702971334,1.1925268872514116,18.89434153750325,528.6908283955222,931.2174521862186,0.7657427702971334,4.529565593795907,1.1925268872514116,368.1564525059843,542.6637434271463,115.90441970323212,0.0343316416193341,0.0995879580082351,85.74218468016039,27.250350768629367,2.091622624624378,73.36895170834613,0.0343316416193341,0.0995879580082351,0.1702802996838909,0.1930251866579055,-58.7866096496582,0.5112549295378649,5.653363475991648,341.0171390437538,0.7990853862735285,2,-120.21008095384305,36.83896657069325,196.62610522899183,31.144043972964543,26.32762154686096,0.5714003275275511,359.2888689417754,36.0253455604227,-119.70693800708118,0.8116481304168701,471267,304.5540902,780926,35.817517518685335,-119.39674996037914,0.1451849043369293,422.9405914312539,137.05595875513075,330.38064932,2017-07-02,204.78041666666667,170.30728193558613,7.7000003,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,160.32938817912313,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,183,43.324356614802994,35.1987828637643,23.9645942876736,142.42008920451622,167.52160900313285,-189.5499636987637,102.2326075495384,65.3696167491301,4.781
13,13,9,9,2,LC08_042035_20170702,-120.21008095384305,36.83896657069325,2017-07-02 18:33:53.977999872,0.0593524999999999,0.07632,0.1120975,0.137975,0.453565,0.32558,0.2081825,314.00149748,21824.0,0.2287161375,0.5335057646143964,0.4616548128600393,0.4336854352566099,314.00149748,0.9161726134170612,0.9591617261341706,0.9730233696242764,-120.2099278253396,36.83906448901167,-0.5335057377815247,0.5335057377815247,1,1,-0.6036594258944158,-314.00149748,314.00149748,315.39009891745576,-315.39009891745576,315.39009891745576,0.7657427702971334,1.1925268872514116,18.89434153750325,528.6908283955222,931.2174521862186,0.7657427702971334,4.529565593795907,1.1925268872514116,368.1564525059843,542.6637434271463,115.90441970323212,0.0343316416193341,0.0995879580082351,85.74218468016039,27.250350768629367,2.091622624624378,73.36895170834613,0.0343316416193341,0.0995879580082351,0.1702802996838909,0.1930251866579055,-58.7866096496582,0.5112549295378649,5.653363475991648,341.0171390437538,0.7990853862735285,2,-120.21008095384305,36.83896657069325,196.62610522899183,31.144043972964543,26.32762154686096,0.5714003275275511,359.2888689417754,36.0253455604227,-119.70693800708118,0.8116481304168701,471267,304.5540902,780926,35.817517518685335,-119.39674996037914,0.1451849043369293,422.9405914312539,137.05595875513075,330.38064932,2017-07-02,204.78041666666667,170.30728193558613,7.7000003,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,160.32938817912313,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,183,43.324356614802994,35.1987828637643,23.9645942876736,142.42008920451622,167.52160900313285,-189.5499636987637,102.2326075495384,65.3696167491301,4.781
14,14,10,10,4,LC08_043034_20170709,-120.21008095384305,36.83896657069325,2017-07-09 18:39:41.984999936,0.0506349999999999,0.0640549999999999,0.10998,0.1317875,0.3998575,0.303965,0.19655,315.41313974,21824.0,0.2068410425,0.5042274450055959,0.3918762462211359,0.3897707060083653,315.41313974,0.7423912537107517,0.9574239125371076,0.9724498911372454,-120.2099325957581,36.83885536311045,-0.5042274594306946,0.5042274594306946,1,1,-0.5685684164071885,-315.41313974,315.41313974,316.23102051933927,-316.23102051933927,316.23102051933927,0.7768865480684712,0.841704169008367,13.95370949618406,537.2871517692257,936.5340100200336,0.7768865480684712,6.235958912625272,0.841704169008367,370.1472241939061,559.9209908840382,120.4395391109893,0.02682318557095,0.2489057087277538,134.17457038041073,18.535614826425647,2.232811753556618,29.35514865924923,0.02682318557095,0.2489057087277538,0.3393447060431414,0.2051471918821334,-62.64109420776367,0.4580966610932657,5.009081585886997,305.3068813926382,0.6946979904633169,4,-120.21008095384305,36.83896657069325,200.2305257804415,36.88600453696654,13.49759003870695,1.4687858290714422,352.538655411148,38.2586670051094,-121.3972016800172,0.8345434069633484,460411,305.34707084,787571,36.88790489861969,-120.86785910372592,0.2016617059707641,467.23078409813365,144.00690778620125,331.25908046,2017-07-09,197.13625,211.75660737019192,9.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,142.05755377575522,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,190,41.56750915348525,34.6891371086052,20.20378866604567,126.12030952358704,159.0399615722932,-179.33394937599107,95.8745550210691,61.994452615897,5.386
15,15,11,11,1,LC08_042034_20170718,-120.21008095384305,36.83896657069325,2017-07-18 18:33:34.454999808,0.058555,0.0718375,0.1121249999999999,0.13022,0.4359099999999999,0.3308325,0.21822,315.06791972,21824.0,0.2227327975,0.5399643191493119,0.4553162555603797,0.4300929530169866,315.06791972,0.900877452099496,0.9590087745209948,0.9729728955919285,-120.2099278253396,36.83906448901167,-0.5399643182754517,0.5399643182754517,1,1,-0.5908108058791866,-315.06791972,315.06791972,316.63852320256154,-316.63852320256154,316.63852320256154,0.7767803485812275,0.8195600534976033,13.641854188845162,535.8242707688765,928.9132516996676,0.7767803485812275,5.489260735517836,0.8195600534976033,334.73455051471075,507.2029048238514,110.16273755521146,0.0336454447325526,0.4066514410737118,225.69748400464445,13.012674664881391,2.6367839549592063,17.967879475716792,0.0336454447325526,0.4066514410737118,0.5181946540479663,0.1396894752979278,-41.59428405761719,0.2571936750296332,3.004771444364398,171.3426832639955,0.4315499976808742,1,-120.21008095384305,36.83896657069325,193.27441287469085,34.56619330755341,14.930244580926963,2.3386548670773,354.07631404872654,37.2607908868418,-119.21849488549871,0.7438358068466187,477606,297.76248446,670561,38.01280210039938,-118.06443942059953,0.0927485004067421,466.4516610505197,163.25256016109049,331.11894164,2017-07-18,189.96291666666667,237.046627629728,9.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,85.21531816217433,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,199,41.02814450593841,35.32699049860497,22.6336916828855,137.3412568851452,170.12543475739986,-186.14553155645208,104.2347075507669,68.75412144129841,5.122
16,16,11,11,1,LC08_042034_20170718,-120.21008095384305,36.83896657069325,2017-07-18 18:33:34.454999808,0.058555,0.0718375,0.1121249999999999,0.13022,0.4359099999999999,0.3308325,0.21822,315.06791972,21824.0,0.2227327975,0.5399643191493119,0.4553162555603797,0.4300929530169866,315.06791972,0.900877452099496,0.9590087745209948,0.9729728955919285,-120.2099278253396,36.83906448901167,-0.5399643182754517,0.5399643182754517,1,1,-0.5908108058791866,-315.06791972,315.06791972,316.63852320256154,-316.63852320256154,316.63852320256154,0.7767803485812275,0.8195600534976033,13.641854188845162,535.8242707688765,928.9132516996676,0.7767803485812275,5.489260735517836,0.8195600534976033,334.73455051471075,507.2029048238514,110.16273755521146,0.0336454447325526,0.4066514410737118,225.69748400464445,13.012674664881391,2.6367839549592063,17.967879475716792,0.0336454447325526,0.4066514410737118,0.5181946540479663,0.1396894752979278,-41.59428405761719,0.2571936750296332,3.004771444364398,171.3426832639955,0.4315499976808742,1,-120.21008095384305,36.83896657069325,193.27441287469085,34.56619330755341,14.930244580926963,2.3386548670773,354.07631404872654,37.2607908868418,-119.21849488549871,0.7438358068466187,477606,297.76248446,670561,38.01280210039938,-118.06443942059953,0.0927485004067421,466.4516610505197,163.25256016109049,331.11894164,2017-07-18,189.96291666666667,237.046627629728,9.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,85.21531816217433,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,199,41.02814450593841,35.32699049860497,22.6336916828855,137.3412568851452,170.12543475739986,-186.14553155645208,104.2347075507669,68.75412144129841,5.122
17,17,12,12,3,LC08_042035_20170718,-120.21008095384305,36.83896657069325,2017-07-18 18:33:58.342000128,0.058885,0.073845,0.113005,0.1338774999999999,0.4350025,0.33548,0.2259749999999999,315.07817378,21824.0,0.2243633825,0.5293295598368725,0.4469241820675244,0.4225801773819325,315.07817378,0.8695634549690839,0.9586956345496908,0.972869559401398,-120.2099278253396,36.83906448901167,-0.5293295383453369,0.5293295383453369,1,1,-0.5875786371536886,-315.07817378,315.07817378,316.5717441078687,-316.5717441078687,316.5717441078687,0.7772715497885974,0.8196540243945326,13.643177579834909,535.7190463735285,933.803244024711,0.7772715497885974,5.492029993478313,0.8196540243945326,349.84688094097885,523.9696207512673,114.67288222315666,0.0322544454085689,0.4047443978452802,220.20381588243885,13.10012009108893,2.589679076406064,18.05253913516077,0.0322544454085689,0.4047443978452802,0.5148833012662616,0.1672169119119644,-50.346473693847656,0.283818986732877,3.2067136440708164,189.09292264567176,0.4619946968687726,3,-120.21008095384305,36.83896657069325,192.68405469455456,34.57528981953203,14.924427313176675,2.3389966499451225,354.07631404872654,36.13782513508249,-118.5303339875143,0.8382537961006165,470916,301.0847999,767597,35.13639611526296,-119.26631977242494,0.1145595908164978,411.06978316703015,132.61250914253665,330.45584576,2017-07-18,189.96291666666667,237.046627629728,9.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,90.94239894584835,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,199,42.18187821023192,35.6054090280089,23.266947742784097,137.05979328973444,166.780191041173,-185.13320394652547,105.7024257397144,71.19979031993546,5.122
18,18,12,12,3,LC08_042035_20170718,-120.21008095384305,36.83896657069325,2017-07-18 18:33:58.342000128,0.058885,0.073845,0.113005,0.1338774999999999,0.4350025,0.33548,0.2259749999999999,315.07817378,21824.0,0.2243633825,0.5293295598368725,0.4469241820675244,0.4225801773819325,315.07817378,0.8695634549690839,0.9586956345496908,0.972869559401398,-120.2099278253396,36.83906448901167,-0.5293295383453369,0.5293295383453369,1,1,-0.5875786371536886,-315.07817378,315.07817378,316.5717441078687,-316.5717441078687,316.5717441078687,0.7772715497885974,0.8196540243945326,13.643177579834909,535.7190463735285,933.803244024711,0.7772715497885974,5.492029993478313,0.8196540243945326,349.84688094097885,523.9696207512673,114.67288222315666,0.0322544454085689,0.4047443978452802,220.20381588243885,13.10012009108893,2.589679076406064,18.05253913516077,0.0322544454085689,0.4047443978452802,0.5148833012662616,0.1672169119119644,-50.346473693847656,0.283818986732877,3.2067136440708164,189.09292264567176,0.4619946968687726,3,-120.21008095384305,36.83896657069325,192.68405469455456,34.57528981953203,14.924427313176675,2.3389966499451225,354.07631404872654,36.13782513508249,-118.5303339875143,0.8382537961006165,470916,301.0847999,767597,35.13639611526296,-119.26631977242494,0.1145595908164978,411.06978316703015,132.61250914253665,330.45584576,2017-07-18,189.96291666666667,237.046627629728,9.8,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,90.94239894584835,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,199,42.18187821023192,35.6054090280089,23.266947742784097,137.05979328973444,166.780191041173,-185.13320394652547,105.7024257397144,71.19979031993546,5.122
19,19,13,13,5,LC08_043034_20170725,-120.21008095384305,36.83896657069325,2017-07-25 18:39:48.864999936,0.0496725,0.06752,0.095295,0.1182575,0.384045,0.29346,0.196935,312.11475044,21824.0,0.197017355,0.5291383180454009,0.4186447432254487,0.3977653951776035,312.11475044,0.7720501275219531,0.9577205012752196,0.9725477654208224,-120.2099325957581,36.83885536311045,-0.5291383266448975,0.5291383266448975,1,1,-0.6023907873325822,-312.11475044,312.11475044,312.99570036025415,-312.99570036025415,312.99570036025415,0.757665001139821,1.3644011143227104,21.314844170850787,515.322396869705,899.1657268464398,0.757665001139821,4.649845887519141,1.3644011143227104,353.01323078827227,544.7800851141257,105.36621109080622,0.0280558397177191,0.0655620243707723,107.8151624259871,25.812678359191164,2.4631534790814698,111.44659049143588,0.0280558397177191,0.0655620243707723,0.1310303450876434,0.2072145044803619,-62.39409637451172,0.4959671399019578,5.222479505077369,331.59871159733234,0.7546386930416644,5,-120.21008095384305,36.83896657069325,192.7908261377855,31.605678373705004,29.34293194501264,0.3849303095968719,338.3532104048045,38.25871378317625,-121.40062937889746,0.8235714435577393,497782,301.10872604,724418,37.373415059844405,-120.16856176966004,0.1863393783569336,465.9127339072452,131.31215691201044,326.78147426,2017-07-25,192.8908333333333,148.75514322342264,7.3,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,148.10951876399417,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,206,36.90991010015831,29.742975143179805,21.0739879497088,119.86610933272982,165.15187408498167,-188.015050255664,91.5931946641224,61.4663183779014,4.665
20,20,14,14,0,LC08_042034_20170803,-120.21008095384305,36.83896657069325,2017-08-03 18:33:41.984000000,,,,,,,,,,,,,,,,,,-120.2099278253396,36.83906448901167,,,1,1,,,,,,,0.7666795509093185,1.026839406381855,16.560966775089838,,899.1488016020941,0.7666795509093185,6.301735795999041,1.026839406381855,318.9417812452433,,,,,,,,,,,,0.0798639208078384,-23.46819496154785,,,,,0,-120.21008095384305,36.83896657069325,,37.07862173414631,16.294548670761365,1.2053243012867425,236.2528472124564,37.42617971039263,-119.54405606712729,0.7264374494552612,232062,293.85226958,373277,37.85135163669079,-118.00687257968106,0.0753896459937095,331.3288166617464,132.96675838954758,340.12200632,2017-08-03,146.09708333333333,137.83107321044952,8.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,215,,,,,,,,,
21,21,15,15,3,LC08_043034_20170810,-120.21008095384305,36.83896657069325,2017-08-10 18:39:55.381999872,0.0509375,0.0635049999999999,0.101675,0.12428,0.3690024999999999,0.2886475,0.1905825,310.60056758,21824.0,0.1937029724999999,0.496110241089031,0.3734180402161871,0.3695663116988368,310.60056758,0.6708210799146824,0.9567082107991468,0.9722137095637184,-120.2099325957581,36.83885536311045,-0.4961102306842804,0.4961102306842804,1,1,-0.5679632019801243,-310.60056758,310.60056758,311.5084202801344,-311.5084202801344,311.5084202801344,0.7498755528674923,1.5345489571610489,23.71103415620418,504.8606709945392,869.6948534430486,0.7498755528674923,4.384350837364565,1.5345489571610489,345.6668978971109,527.0740635882755,99.52611708108036,0.0239440043142112,0.2906078173889533,144.1753712470634,16.959260234030904,2.1537267530301847,25.14269625465604,0.0239440043142112,0.2906078173889533,0.3827467532320173,0.1761751621961593,-52.726322174072266,0.4232186079181719,4.367411025078767,283.3725752601317,0.6627854900838891,3,-120.21008095384305,36.83896657069325,183.8369875904204,30.572299316879967,35.00059676071605,1.7367063814649213,324.66087415297375,38.25885351694345,-121.41091252308432,0.83089679479599,496275,299.28350336,771992,36.88814571378449,-120.88131686409751,0.1980951428413391,417.69420604858215,122.47562064052678,327.56420084,2017-08-10,178.37708333333333,162.89486519580973,8.5,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,123.85977667123385,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,222,38.6014385388424,31.580312708696503,19.724689044167867,114.61238593843892,154.0921224645037,-176.4096928995808,89.65407733054805,59.19503267081535,4.207
22,22,16,16,1,LC08_042034_20170819,-120.21008095384305,36.83896657069325,2017-08-19 18:33:47.188999936,0.044915,0.0550074999999999,0.0925725,0.101125,0.3911125,0.2728075,0.1634399999999999,310.85350106,21824.0,0.1898354825,0.5891211051575712,0.4573051736848952,0.4383842074100202,310.85350106,0.9365046652777244,0.9593650466527772,0.9730904653954164,-120.2099278253396,36.83906448901167,-0.5891211032867432,0.5891211032867432,1,1,-0.6172198848424078,-310.85350106,310.85350106,312.45647235053536,-312.45647235053536,312.45647235053536,0.7454070029671374,1.614631924536326,24.83884160425008,507.9137881192578,849.62825350012,0.7454070029671374,4.976224888955958,1.614631924536326,344.9483065854656,511.3562241721961,92.26501595665894,0.0352503170881542,0.1268515193464467,62.96105783254823,28.01036013373027,1.5631841474135442,57.60013060532312,0.0352503170881542,0.1268515193464467,0.1954626379513869,0.1160758584737777,-34.705467224121094,0.5323768439333576,5.221773466503525,356.1301503829889,0.8497676481913512,1,-120.21008095384305,36.83896657069325,171.27586846629904,32.8079898350497,32.44692433655436,0.72561213671545,299.4603518471323,36.57011045467068,-118.7376246077404,0.7742552757263184,327280,298.98955364,461041,38.15519708395763,-118.33768758412369,0.0981971323490142,356.794043298363,138.99819824143148,332.8211156,2017-08-19,166.33625000000004,161.98344086413547,7.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,148.08949551003997,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,231,31.4350602946925,28.77648572687685,17.099273959557916,121.57868993332924,183.1303580865674,-191.86496212711248,84.80316649042594,50.80589621324636,4.964
23,23,16,16,1,LC08_042034_20170819,-120.21008095384305,36.83896657069325,2017-08-19 18:33:47.188999936,0.044915,0.0550074999999999,0.0925725,0.101125,0.3911125,0.2728075,0.1634399999999999,310.85350106,21824.0,0.1898354825,0.5891211051575712,0.4573051736848952,0.4383842074100202,310.85350106,0.9365046652777244,0.9593650466527772,0.9730904653954164,-120.2099278253396,36.83906448901167,-0.5891211032867432,0.5891211032867432,1,1,-0.6172198848424078,-310.85350106,310.85350106,312.45647235053536,-312.45647235053536,312.45647235053536,0.7454070029671374,1.614631924536326,24.83884160425008,507.9137881192578,849.62825350012,0.7454070029671374,4.976224888955958,1.614631924536326,344.9483065854656,511.3562241721961,92.26501595665894,0.0352503170881542,0.1268515193464467,62.96105783254823,28.01036013373027,1.5631841474135442,57.60013060532312,0.0352503170881542,0.1268515193464467,0.1954626379513869,0.1160758584737777,-34.705467224121094,0.5323768439333576,5.221773466503525,356.1301503829889,0.8497676481913512,1,-120.21008095384305,36.83896657069325,171.27586846629904,32.8079898350497,32.44692433655436,0.72561213671545,299.4603518471323,36.57011045467068,-118.7376246077404,0.7742552757263184,327280,298.98955364,461041,38.15519708395763,-118.33768758412369,0.0981971323490142,356.794043298363,138.99819824143148,332.8211156,2017-08-19,166.33625000000004,161.98344086413547,7.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,148.08949551003997,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,231,31.4350602946925,28.77648572687685,17.099273959557916,121.57868993332924,183.1303580865674,-191.86496212711248,84.80316649042594,50.80589621324636,4.964
24,24,17,17,2,LC08_042035_20170819,-120.21008095384305,36.83896657069325,2017-08-19 18:34:11.076000000,0.044915,0.0603699999999999,0.09502,0.1084399999999999,0.38883,0.2772075,0.1713049999999999,310.8774272,21824.0,0.19228301,0.5638586683290768,0.4417830774030296,0.42173634020877,310.8774272,0.8661013569416632,0.9586610135694166,0.9728581344779076,-120.2099278253396,36.83906448901167,-0.563858687877655,0.563858687877655,1,1,-0.607233646791361,-310.8774272,310.8774272,312.35255188871827,-312.35255188871827,312.35255188871827,0.7464204382599013,1.6144019327748995,24.8356026330927,507.6973320970718,858.367459974278,0.7464204382599013,4.979057920280735,1.6144019327748995,369.6846934106899,540.0229518734885,99.61682443262654,0.0321018451873354,0.1256572011622449,42.37461438860446,30.759966616770413,1.1567757185074043,58.14759531691978,0.0321018451873354,0.1256572011622449,0.1863301809995673,0.1426444947719574,-43.39859390258789,0.594954325619648,5.538675340646788,398.0315130522575,0.9037828682474576,2,-120.21008095384305,36.83896657069325,170.83009939362012,32.8181226207938,32.42384319730658,0.7265607393696962,299.4603518471323,36.02511975815749,-119.7169158104792,0.8627167344093323,469619,304.24305038,732313,36.04453843001969,-120.4063549251808,0.1447311490774154,400.80456236741145,133.26323569704198,335.22398366,2017-08-19,166.33625000000004,161.98344086413547,7.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,157.0768326607429,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,231,33.711548205567965,29.539573132544,18.76767028006397,120.878470018176,175.2909321145615,-188.77523382377183,86.177554400544,53.25485766649597,4.964
25,25,17,17,2,LC08_042035_20170819,-120.21008095384305,36.83896657069325,2017-08-19 18:34:11.076000000,0.044915,0.0603699999999999,0.09502,0.1084399999999999,0.38883,0.2772075,0.1713049999999999,310.8774272,21824.0,0.19228301,0.5638586683290768,0.4417830774030296,0.42173634020877,310.8774272,0.8661013569416632,0.9586610135694166,0.9728581344779076,-120.2099278253396,36.83906448901167,-0.563858687877655,0.563858687877655,1,1,-0.607233646791361,-310.8774272,310.8774272,312.35255188871827,-312.35255188871827,312.35255188871827,0.7464204382599013,1.6144019327748995,24.8356026330927,507.6973320970718,858.367459974278,0.7464204382599013,4.979057920280735,1.6144019327748995,369.6846934106899,540.0229518734885,99.61682443262654,0.0321018451873354,0.1256572011622449,42.37461438860446,30.759966616770413,1.1567757185074043,58.14759531691978,0.0321018451873354,0.1256572011622449,0.1863301809995673,0.1426444947719574,-43.39859390258789,0.594954325619648,5.538675340646788,398.0315130522575,0.9037828682474576,2,-120.21008095384305,36.83896657069325,170.83009939362012,32.8181226207938,32.42384319730658,0.7265607393696962,299.4603518471323,36.02511975815749,-119.7169158104792,0.8627167344093323,469619,304.24305038,732313,36.04453843001969,-120.4063549251808,0.1447311490774154,400.80456236741145,133.26323569704198,335.22398366,2017-08-19,166.33625000000004,161.98344086413547,7.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,157.0768326607429,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,231,33.711548205567965,29.539573132544,18.76767028006397,120.878470018176,175.2909321145615,-188.77523382377183,86.177554400544,53.25485766649597,4.964
