,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
73,73,61,61,0,LC08_044027_20170206,-119.4641199419102,46.68899366106381,2017-02-06 18:43:16.916999936,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.6893450506388044,0.5052140397872705,9.168491121906987,,398.3648293192225,0.6893450506388044,0.6768960478099905,0.5052140397872705,233.58870332849605,,,,,,,,,,,,0.1964604258537292,-53.00294494628906,,,,,0,-119.4641199419102,46.68899366106381,,1.4202700408570796,74.6368724447166,2.740634004709559,114.43959617218614,47.89619056293847,-117.91779066733343,0.9634286165237428,6410,269.78940878000003,14884,46.51774500723055,-118.6452347697561,0.1653433442115783,201.9571402638718,8.180679909533705,276.42036758,2017-02-06,11.774044963745837,20.683760740602587,1.3000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,37,,,,,,,,,
74,74,62,62,2,LC08_044028_20170206,-119.4641199419102,46.68899366106381,2017-02-06 18:43:40.795000064,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.6962142326721346,0.5054069012639647,9.171189462666373,,420.7057031586236,0.6962142326721346,0.6771674775789427,0.5054069012639647,248.99204590983084,,,,,,,,,,,,0.4140205383300781,-113.5649185180664,,,,,2,-119.4641199419102,46.68899366106381,,1.4258450694557938,74.63543628393546,2.740611224542425,114.43959617218614,46.63047744532494,-117.97141745576036,0.6708973050117493,64017,274.29777716,100295,45.53031310054912,-119.518683803921,0.1885083019733429,276.3549121353868,13.768972747232006,280.24854998,2017-02-06,11.774044963745837,20.683760740602587,1.3000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,37,,,,,,,,,
75,75,63,63,4,LC08_045027_20170213,-119.4641199419102,46.68899366106381,2017-02-13 18:49:25.060000000,,,,,,,,,,,,,,,,,,-119.4640304917994,46.68900797278873,,,1,1,,,,,,,0.7070552906470882,0.4099943919161782,7.836265208527129,,441.7133349208116,0.7070552906470882,0.5134018881846317,0.4099943919161782,233.44069979095656,,,,,,,,,,,,0.324174165725708,-87.58396911621094,,,,,4,-119.4641199419102,46.68899366106381,,-2.363117154050894,79.85837242747623,1.592997256882777,134.35705639166878,47.04013016290259,-121.15803341979526,0.9564005136489868,37588,270.17564504,51293,46.68485873126972,-119.558072204327,0.3001456558704376,257.09092620986263,10.556491397887283,280.12550126,2017-02-13,44.03311188006944,10.087184507577726,0.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,44,,,,,,,,,
76,76,64,64,5,LC08_045028_20170213,-119.4641199419102,46.68899366106381,2017-02-13 18:49:48.934000128,,,,,,,,,,,,,,,,,,-119.4640304917994,46.68900797278873,,,1,1,,,,,,,0.7130268482960938,0.4102804165737388,7.84026700300114,,463.6953551349666,0.7130268482960938,0.5138614598679291,0.4102804165737388,240.1145903711756,,,,,,,,,,,,0.3741715550422668,-101.8632354736328,,,,,5,-119.4641199419102,46.68899366106381,,-2.3510657929715664,79.84261296404438,1.5934603286848497,134.35705639166878,45.888661465983056,-122.07845834582815,0.9908323287963868,115797,272.2367111,154990,45.35144242861411,-120.8314040306592,0.2624088227748871,319.44299946609675,24.305119611864,281.3628245,2017-02-13,44.03311188006944,10.087184507577726,0.6,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,44,,,,,,,,,
77,77,65,65,1,LC08_044027_20170222,-119.4641199419102,46.68899366106381,2017-02-22 18:43:11.510999808,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7137656773059478,0.5589539442537732,9.920370538744953,,491.8478549833499,0.7137656773059478,0.8376769577775863,0.5589539442537732,235.34545388898465,,,,,,,,,,,,0.3499599993228912,-94.80186462402344,,,,,1,-119.4641199419102,46.68899366106381,,4.421002404885048,66.72667059348461,1.355409027961406,146.80900375395018,48.29623568283062,-119.12066194164284,0.8663302063941956,61044,270.89342924,85650,46.94880664331519,-118.27165396198464,0.1495623737573623,296.4003845825521,17.424965272606258,280.44337712000004,2017-02-22,59.397138650902775,5.475803464446299,0.3,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,53,,,,,,,,,
78,78,66,66,3,LC08_044028_20170222,-119.4641199419102,46.68899366106381,2017-02-22 18:43:35.394000128,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.7187469630503115,0.5589472781681654,9.920277272993753,,512.8913175123587,0.7187469630503115,0.8378719381511472,0.5589472781681654,251.8225026764713,,,,,,,,,,,,0.4672354161739349,-128.79086303710938,,,,,3,-119.4641199419102,46.68899366106381,,4.424320649887082,66.7103470969014,1.3554194731766318,146.80900375395018,45.74171556903899,-119.90650644737995,0.6559911370277405,121295,275.64447704,178197,46.29903014041644,-119.30285155349098,0.1963844448328018,291.8722096514296,18.665479119199446,284.19294506,2017-02-22,59.397138650902775,5.475803464446299,0.3,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,53,,,,,,,,,
79,79,67,67,2,LC08_045027_20170301,-119.4641199419102,46.68899366106381,2017-03-01 18:49:19.438999808,,,,,,,,,,,,,,,,,,-119.4640304917994,46.68900797278873,,,1,1,,,,,,,0.719463454119346,0.6613852472863359,11.353495311753836,,533.0261915898209,0.719463454119346,1.1445351019406251,0.6613852472863359,236.82620435249152,,,,,,,,,,,,0.1893385946750641,-51.398658752441406,,,,,2,-119.4641199419102,46.68899366106381,,8.954483713939815,57.78636637399055,2.706700210433766,149.57250665013368,46.8886876077019,-121.24474253423996,0.880547821521759,47579,271.46423858,67277,47.18387503910595,-120.1171547658958,0.0657629370689392,296.1058122273758,37.95747150745512,288.94741088,2017-03-01,59.9884064377778,41.156276209190224,1.8000001,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,60,,,,,,,,,
80,80,68,68,0,LC08_044027_20170310,-119.4641199419102,46.68899366106381,2017-03-10 18:43:03.768000000,0.04541,0.04915,0.0666399999999999,0.07357,0.2112625,0.228615,0.1584625,293.38741886,21824.0,0.1250382775,0.4834156916784425,0.2680808686526887,0.2631628404787008,293.38741886,0.3557362152110324,0.9535573621521104,0.9711739295101964,-119.46416122190112,46.68905519667096,-0.4834156930446625,0.4834156930446625,1,1,-0.5204073371056397,-293.38741886,293.38741886,294.8395132198576,-294.8395132198576,294.8395132198576,0.7224233973623804,0.8813589056566213,14.431164831584432,400.5860559643329,583.2710039393834,0.7224233973623804,1.4969786202069149,0.8813589056566213,256.8129582740415,354.63963338504914,34.40145108489973,0.0131672204582199,0.602124653163024,520.0824840357678,9.324769018146242,3.972917789937469,12.134803056902468,0.0131672204582199,0.602124653163024,0.7337388608008252,0.2239225059747696,-62.04828643798828,-0.2936738149649981,-1.589490594223151,-199.84430173561844,-0.6240489510033208,0,-119.4641199419102,46.68899366106381,72.21952167377063,12.991911515063254,58.87585124861693,3.836650376176745,169.4802141015442,48.08089892859216,-118.52045149693076,0.7390411496162415,340570,277.09713554,484850,46.91567903985798,-119.42134558370934,0.1850894093513488,374.57434089321487,36.518969093637686,290.27360264000004,2017-03-10,85.04152495638887,77.91653961464112,2.9,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-45.07795325216856,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,69,21.5845124055302,19.55133759283037,14.419991636969002,61.981759576910754,141.82808201795984,-152.68096538922956,67.07276476267891,46.49090386110276,
81,81,69,69,1,LC08_044028_20170310,-119.4641199419102,46.68899366106381,2017-03-10 18:43:27.651000064,0.0437325,0.047885,0.0656499999999999,0.0729099999999999,0.2117575,0.2292475,0.1586825,293.38741886,21824.0,0.1246310024999999,0.4877532559916395,0.2690676159618009,0.2654261199807562,293.38741886,0.3615785782408087,0.953615785782408,0.9711932093081946,-119.46416122190112,46.68905519667096,-0.4877532422542572,0.4877532422542572,1,1,-0.5266890765390265,-293.38741886,293.38741886,294.56845871129,-294.56845871129,294.56845871129,0.7260370648958603,0.8814169175470361,14.431976480707512,400.6105995236037,602.3842506067897,0.7260370648958603,1.4976861245310296,0.8814169175470361,280.88167722378654,394.5510993774924,37.69292443114481,0.0133357723274242,0.6028405738282282,377.8907449594354,9.629250940688577,2.989034242196197,12.120392022453592,0.0133357723274242,0.6028405738282282,0.7203599303753856,0.269362062215805,-76.35652923583984,-0.0308995647951568,-0.1502245423362567,-21.03257001308788,-0.0589381762551749,1,-119.4641199419102,46.68899366106381,72.28911955780134,12.999134670820762,58.85191183319764,3.8361376412393935,169.4802141015442,45.91219596309249,-118.482184643408,0.6101019382476807,453857,283.47174284,651707,46.51495109460129,-119.32017378481792,0.0463784448802471,363.7830137160312,38.915647770107874,292.8473717,2017-03-10,85.04152495638887,77.91653961464112,2.9,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,-4.26036802065624,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,69,21.390876709082573,19.26088404815897,14.0488565521111,62.12698634924645,143.10066881594796,-154.523948707542,67.25833230510786,46.55544909325196,
82,82,70,70,3,LC08_045027_20170402,-119.4641199419102,46.68899366106381,2017-04-02 18:49:02.256999936,0.039965,0.0461524999999999,0.0696649999999999,0.0806925,0.209805,0.2323275,0.1715525,294.17014544,21824.0,0.1262415125,0.4444530503704851,0.2394846107546188,0.2449960309804901,294.17014544,0.3099333358553125,0.9530993333585532,0.9710227800083224,-119.4640304917994,46.68900797278873,-0.4444530606269836,0.4444530606269836,1,1,-0.5014491716463307,-294.17014544,294.17014544,294.80946676123426,-294.80946676123426,294.80946676123426,0.762176656912873,0.5284118953298895,9.493054223952466,404.68360072773,733.8226367380001,0.762176656912873,1.3501642516906422,0.5284118953298895,248.7688084130565,473.6015419006128,46.70598520647656,0.0118892302947294,0.7215764124476322,422.8603349435252,8.379550729121522,2.9141412611903235,10.125974125254931,0.0118892302947294,0.7215764124476322,0.8396450962788272,0.1550699919462204,-42.80195999145508,0.0059296394279625,0.0439826508998031,4.035221750611015,0.0094524800910546,3,-119.4641199419102,46.68899366106381,131.9360594410169,11.4239011453164,39.13686017595453,4.646533697370685,233.64390963944496,48.047157066500674,-120.31484735844089,0.8868722915649414,280535,276.01704122,373241,47.888454646684174,-119.20685847808,0.1130755394697189,497.3425075708404,71.70986522212752,297.40359236,2017-04-02,,70.95151235545252,3.4,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,1.247347979518416,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,92,23.7373244609172,20.49336318207757,13.576687637419573,61.7183673640392,130.74481846873724,-147.51137575396865,68.3438144647116,50.4656238755956,2.21
83,83,71,71,0,LC08_044027_20170411,-119.4641199419102,46.68899366106381,2017-04-11 18:42:46.956999936,,,,,,,,,,,,,,,,,,-119.46416122190112,46.68905519667096,,,1,1,,,,,,,0.764385352334834,0.6194732414676025,10.76710099627564,,774.6024693908886,0.764385352334834,1.405182396353231,0.6194732414676025,258.77849934495777,,,,,,,,,,,,0.262143075466156,-73.09068298339844,,,,,0,-119.4641199419102,46.68899366106381,,12.028289968737749,44.08489909034421,2.316218189716176,207.02229488226044,48.22416054578337,-118.5048976682478,0.7444869875907898,437314,278.81981762,603155,47.07088944943592,-119.1667812418362,0.1608990877866745,482.59590131776366,59.74996296282289,294.89134766,2017-04-11,,69.65314195781113,3.5,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,101,,,,,,,,,
84,84,72,72,4,LC08_045027_20170418,-119.4641199419102,46.68899366106381,2017-04-18 18:48:53.544000000,,,,,,,,,,,,,,,,,,-119.4640304917994,46.68900797278873,,,1,1,,,,,,,0.7551534194479645,0.9486662543914318,15.372867475421158,,791.1994244125209,0.7551534194479645,1.762298525527739,0.9486662543914318,259.49236332624827,,,,,,,,,,,,0.2373917698860168,-66.16924285888672,,,,,4,-119.4641199419102,46.68899366106381,,15.511292368825549,53.83118924799325,3.084816586282904,262.7723599423687,46.888927995051176,-121.26048671233312,0.7838996648788452,116611,278.73436712,159441,46.61595030371754,-120.51382086815886,0.1018197461962699,548.1256335289745,69.42028791960267,300.59260502,2017-04-18,124.10430609903472,65.51886821933934,3.4,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,108,,,,,,,,,
85,85,73,73,1,LC08_044027_20170427,-119.4641199419102,46.68899366106381,2017-04-27 18:42:36.132000000,0.0441725,0.0519,0.07357,0.0902625,0.2224,0.251715,0.18885,304.66346684,21824.0,0.136090005,0.422620237476512,0.2402980596119222,0.2438973743712795,304.66346684,0.3072236363105805,0.9530722363631058,0.9710138379998248,-119.46416122190112,46.68905519667096,-0.4226202368736267,0.4226202368736267,1,1,-0.5028550190897725,-304.66346684,304.66346684,306.01658368738964,-306.01658368738964,306.01658368738964,0.7802712294978598,0.4790840560500817,8.802904373487122,465.5757978804545,846.8595320017337,0.7802712294978598,1.5233070109978375,0.4790840560500817,297.86104092576403,549.9177045774262,84.16632248855895,0.0118160470008288,0.5179732891342338,438.79414461057866,10.500201609901952,3.941636280081539,14.10625650996738,0.0118160470008288,0.5179732891342338,0.6417085633535359,0.2360257506370544,-68.2861557006836,0.0400453804550221,0.3483637293005944,26.95723747828862,0.0578790284150892,1,-119.4641199419102,46.68899366106381,168.81981407487152,13.258710110888272,31.45026265823192,3.33756414862642,281.0822848972128,46.64879108407188,-119.2702208858702,0.9109400510787964,138594,289.31655704,182058,46.89563982423724,-119.12544321613628,0.1520269066095352,501.6473665448505,92.82511447941776,305.8529378,2017-04-27,,63.32839035605566,4.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,9.879595362964857,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,117,27.4996861756455,22.4140912554188,15.812033928996,67.757155025216,128.75694670633823,-153.20155343378448,76.68836455563061,57.535695712734,0.821
86,86,73,73,1,LC08_044027_20170427,-119.4641199419102,46.68899366106381,2017-04-27 18:42:36.132000000,0.0441725,0.0519,0.07357,0.0902625,0.2224,0.251715,0.18885,304.66346684,21824.0,0.136090005,0.422620237476512,0.2402980596119222,0.2438973743712795,304.66346684,0.3072236363105805,0.9530722363631058,0.9710138379998248,-119.46416122190112,46.68905519667096,-0.4226202368736267,0.4226202368736267,1,1,-0.5028550190897725,-304.66346684,304.66346684,306.01658368738964,-306.01658368738964,306.01658368738964,0.7802712294978598,0.4790840560500817,8.802904373487122,465.5757978804545,846.8595320017337,0.7802712294978598,1.5233070109978375,0.4790840560500817,297.86104092576403,549.9177045774262,84.16632248855895,0.0118160470008288,0.5179732891342338,438.79414461057866,10.500201609901952,3.941636280081539,14.10625650996738,0.0118160470008288,0.5179732891342338,0.6417085633535359,0.2360257506370544,-68.2861557006836,0.0400453804550221,0.3483637293005944,26.95723747828862,0.0578790284150892,1,-119.4641199419102,46.68899366106381,168.81981407487152,13.258710110888272,31.45026265823192,3.33756414862642,281.0822848972128,46.64879108407188,-119.2702208858702,0.9109400510787964,138594,289.31655704,182058,46.89563982423724,-119.12544321613628,0.1520269066095352,501.6473665448505,92.82511447941776,305.8529378,2017-04-27,,63.32839035605566,4.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,9.879595362964857,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,117,27.4996861756455,22.4140912554188,15.812033928996,67.757155025216,128.75694670633823,-153.20155343378448,76.68836455563061,57.535695712734,0.821
87,87,74,74,2,LC08_044028_20170427,-119.4641199419102,46.68899366106381,2017-04-27 18:43:00.017999872,0.0505525,0.0562725,0.0757424999999999,0.0921049999999999,0.2233625,0.2521825,0.190665,304.63270466,21824.0,0.1384617425,0.4160729710667502,0.2423605398653384,0.2414397262919736,304.63270466,0.3011862361449001,0.953011862361449,0.9709939145792782,-119.46416122190112,46.68905519667096,-0.4160729646682739,0.4160729646682739,1,1,-0.4935390581902677,-304.63270466,304.63270466,305.7909892315623,-305.7909892315623,305.7909892315623,0.7817804697601758,0.4790680841682612,8.802680909576866,465.35830692091366,860.0878377023557,0.7817804697601758,1.5239449329036705,0.4790680841682612,288.00913635213726,550.1163934821797,84.08808042615601,0.011653965877396,0.5171901079913731,442.7818925689472,10.501254331969625,3.973809411383378,14.127617618627928,0.011653965877396,0.5171901079913731,0.6411232851573831,0.2108508944511413,-60.50249481201172,0.0345253180140335,0.299173547705712,23.24642048707648,0.0498819917928074,2,-119.4641199419102,46.68899366106381,168.26220071746474,13.265124114583063,31.436049546453223,3.3372450960568,281.0822848972128,45.9125931046446,-118.45124878904316,0.9034429788589478,279231,286.94445116,430786,46.299575924170384,-119.2756054889393,0.0105193704366683,463.5613483563565,84.90705871695589,305.03603102,2017-04-27,,63.32839035605566,4.2000003,46.6888609999999,-119.464111,117.5,0.853548292707372,Cheatgrass and Russian thistle,Grasslands,WA,US-Hn2,GRA,8.484561812933991,30,116,2.856480108981624,0,1.7707722187042236,16.380859375,80.70703125,1.4026764631271362,117,28.05819526270927,23.07364263271002,17.14244387297985,68.04352249461925,126.74943451198604,-150.34813815185038,76.82303704292045,58.0827946339989,0.821
